snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1485,1581,75688.167,1029823.916149,100.183,0.536,0,
1486,1582,75739.378,1029875.1271880001,100.423,0.24,0,
1487,1584,75790.102,1029925.8506799999,100.406,0.017,1,
1488,1585,75841.515,1029977.2640819999,100.44,0.034,0,
1489,1586,75892.703,1030028.4514299999,100.316,0.124,0,
1490,1587,75943.483,1030079.231684,100.085,0.231,0,
1491,1588,75995.675,1030131.4237490001,100.375,0.289,0,
1492,1589,76046.499,1030182.2481849999,100.356,0.019,0,
1493,1590,76097.095,1030232.843732,100.27,0.086,0,
1494,1591,76147.956,1030283.7052140001,100.415,0.145,0,
1495,1592,76198.619,1030334.367419,100.127,0.288,0,
1496,1593,76249.808,1030385.5569590001,100.198,0.071,0,
1497,1595,76301.415,1030437.1641340001,100.31,0.112,0,
1498,1596,76352.323,1030488.0717660001,100.595,0.285,0,
1499,1597,76402.446,1030538.195116,100.15,0.445,0,
1500,1598,76453.988,1030589.7370059999,100.444,0.294,0,
1501,1599,76504.845,1030640.593898,100.541,0.097,0,
1502,1600,76556.489,1030692.2375680001,100.628,0.087,0,
1503,1601,76606.899,1030742.64735,100.275,0.353,0,
1504,1602,76658.455,1030794.20405,100.238,0.036,0,
1505,1604,76709.569,1030845.3180379999,100.269,0.031,0,
1506,1605,76761.312,1030897.061116,100.166,0.103,0,
1507,1606,76812.891,1030948.639855,100.274,0.108,0,
1508,1607,76864.041,1030999.789357,100.383,0.109,0,
1509,1608,76916.324,1031052.0729899999,100.965,0.582,0,
1510,1609,76966.797,1031102.545576,100.444,0.521,0,
1511,1610,77018.018,1031153.7670309999,100.214,0.229,0,
1512,1611,77068.944,1031204.693233,100.179,0.035,0,
1513,1612,77119.722,1031255.4703040001,100.291,0.111,0,
1514,1613,77171.777,1031307.52563,101.467,1.177,0,
1515,1614,77222.307,1031358.0553490001,100.29,1.177,0,
1516,1615,77274.482,1031410.230771,100.448,0.157,0,
1517,1616,77325.44,1031461.188377,100.421,0.027,0,
1518,1617,77378.109,1031513.8573439999,102.068,1.647,0,
1519,1618,77427.168,1031562.9167429999,100.43,1.638,0,
1520,1620,77479.982,1031615.730723,100.47,0.041,1,
1521,1621,77530.769,1031666.518044,100.374,0.096,0,
1522,1622,77581.9,1031717.648695,100.294,0.08,0,
1523,1623,77632.974,1031768.7226160001,100.277,0.017,0,
1524,1624,77683.858,1031819.606515,100.154,0.123,0,
1525,1625,77734.583,1031870.3321230001,100.224,0.07,0,
1526,1626,77785.697,1031921.4457390001,100.677,0.453,0,
1527,1627,77836.126,1031971.874935,100.165,0.512,0,
1528,1628,77886.829,1032022.577978,100.311,0.145,0,
1529,1629,77937.817,1032073.5658609999,100.326,0.015,0,
1530,1630,77989.009,1032124.7582159999,100.241,0.085,0,
1531,1631,78039.872,1032175.620534,100.258,0.017,0,
1532,1632,78091.479,1032227.228204,100.613,0.355,0,
1533,1633,78142.469,1032278.217798,100.514,0.099,0,
1534,1634,78194.092,1032329.8405539999,101.157,0.644,0,
1535,1635,78244.58,1032380.3292200001,100.829,0.329,0,
1536,1636,78295.436,1032431.1849979999,100.329,0.5,0,
1537,1637,78347.179,1032482.927604,100.604,0.276,0,
1538,1638,78398.227,1032533.976075,100.343,0.261,0,
1539,1640,78449.755,1032585.5040189999,100.57,0.227,1,
1540,1641,78500.642,1032636.3903229999,100.642,0.072,0,
1541,1642,78552.919,1032688.6673940001,101.524,0.882,0,
1542,1643,78603.481,1032739.229756,100.471,1.053,0,
1543,1644,78655.363,1032791.111973,100.279,0.192,0,
1544,1645,78706.537,1032842.2861449999,100.452,0.173,0,
1545,1646,78757.732,1032893.480402,100.215,0.237,0,
1546,1647,78809.226,1032944.9746810001,100.32,0.105,0,
1547,1648,78860.863,1032996.6119610001,100.187,0.132,0,
1548,1649,78912.125,1033047.873651,100.795,0.607,0,
1549,1650,78962.656,1033098.404868,100.432,0.362,0,
1550,1651,79013.387,1033149.1356159999,100.137,0.295,0,
1551,1652,79064.951,1033200.699373,100.243,0.105,0,
1552,1653,79116.974,1033252.722637,101.566,1.324,0,
1553,1654,79167.054,1033302.8027360002,100.196,1.37,0,
1554,1655,79218.957,1033354.705793,100.359,0.164,0,
1555,1657,79269.795,1033405.5437100001,100.513,0.153,1,
1556,1658,79320.768,1033456.5170610001,100.324,0.189,0,
1557,1659,79372.315,1033508.063942,100.322,0.002,0,
1558,1660,79423.315,1033559.0633449999,100.225,0.097,0,
1559,1661,79474.73,1033610.4791499999,100.55,0.324,0,
1560,1662,79526.132,1033661.8806050001,100.695,0.146,0,
1561,1663,79577.09,1033712.8385650001,100.15,0.545,0,
1562,1664,79628.604,1033764.3528020001,100.133,0.018,0,
1563,1665,79679.964,1033815.712928,100.688,0.555,0,
1564,1666,79730.474,1033866.2228810001,100.312,0.376,0,
1565,1667,79781.917,1033917.6660160001,100.342,0.03,0,
1566,1669,79832.689,1033968.437452,100.257,0.085,1,
1567,1670,79884.384,1034020.13256,100.565,0.308,0,
1568,1671,79935.269,1034071.017491,100.545,0.02,0,
1569,1672,79986.757,1034122.5060449999,100.372,0.173,0,
1570,1673,80038.443,1034174.191558,100.328,0.045,0,
1571,1674,80090.209,1034225.957499,100.617,0.289,0,
1572,1675,80141.491,1034277.2394119999,100.793,0.176,0,
1573,1676,80192.655,1034328.403406,100.326,0.466,0,
1574,1677,80244.624,1034380.3725459999,100.564,0.238,0,
1575,1678,80295.51,1034431.259189,100.42,0.144,0,
1576,1679,80346.738,1034482.4871670001,100.718,0.298,0,
1577,1681,80397.237,1034532.9856870001,100.159,0.559,1,
1578,1682,80450.317,1034586.0656069999,101.007,0.848,0,
1579,1683,80500.494,1034636.242842,100.275,0.732,0,
1580,1684,80552.335,1034688.083433,100.219,0.056,0,
1581,1685,80603.707,1034739.456072,100.467,0.248,0,
1582,1686,80654.755,1034790.503942,100.278,0.19,0,
1583,1687,80705.6,1034841.349026,100.259,0.019,0,
1584,1688,80756.742,1034892.4906079998,100.581,0.322,0,
1585,1689,80807.463,1034943.211521,100.488,0.093,0,
1586,1690,80858.317,1034994.066108,100.367,0.121,0,
1587,1691,80909.693,1035045.4413249999,100.231,0.136,0,
1588,1692,80960.314,1035096.062671,100.224,0.007,0,
1589,1694,81012.003,1035147.751826,101.155,0.931,1,
1590,1695,81061.916,1035197.6647900001,100.178,0.977,0,
1591,1696,81113.305,1035249.054022,100.457,0.278,0,
1592,1697,81163.943,1035299.6915020001,100.311,0.146,0,
1593,1698,81215.515,1035351.2638229999,100.412,0.101,0,
1594,1699,81265.893,1035401.642146,100.169,0.243,0,
1595,1700,81316.635,1035452.383322,100.143,0.027,0,
1596,1701,81367.888,1035503.637182,100.273,0.131,0,
1597,1702,81418.329,1035554.0776360001,100.231,0.043,0,
1598,1703,81469.417,1035605.1654620001,100.224,0.006,0,
1599,1704,81520.872,1035656.620319,100.269,0.044,0,
1600,1705,81571.73,1035707.4783989999,100.549,0.28,0,
1601,1707,81622.213,1035757.96152,100.202,0.347,1,
1602,1708,81672.859,1035808.608199,100.188,0.014,0,
1603,1709,81723.906,1035859.65522,100.162,0.026,0,
1604,1710,81774.751,1035910.499335,100.351,0.189,0,
1605,1711,81826.129,1035961.87766,100.732,0.38,0,
1606,1712,81876.952,1036012.7008950001,100.389,0.343,0,
1607,1713,81928.547,1036064.2957529998,100.344,0.045,0,
1608,1714,81979.901,1036115.6496789999,100.177,0.167,0,
1609,1715,82030.538,1036166.286914,100.196,0.019,0,
1610,1716,82081.622,1036217.370657,100.288,0.092,0,
1611,1717,82132.78,1036268.5289250001,100.175,0.112,0,
1612,1718,82184.096,1036319.8443189999,100.384,0.209,0,
1613,1719,82234.918,1036370.6664030001,100.407,0.023,0,
1614,1721,82285.706,1036421.454479,100.18,0.227,1,
1615,1722,82337.256,1036473.0050129999,100.299,0.119,0,
1616,1723,82388.189,1036523.9380099999,100.275,0.025,0,
1617,1724,82438.898,1036574.646951,100.158,0.117,0,
1618,1725,82489.846,1036625.59501,100.146,0.012,0,
1619,1726,82540.884,1036676.6330210001,100.07,0.076,0,
1620,1727,82592.475,1036728.2240459999,100.695,0.625,0,
1621,1728,82642.639,1036778.3881870001,100.211,0.484,0,
1622,1729,82694.001,1036829.7493200001,100.259,0.048,0,
1623,1730,82744.652,1036880.401241,100.175,0.084,0,
1624,1732,82795.661,1036931.4100520001,100.309,0.133,1,
1625,1733,82846.206,1036981.9545150001,100.318,0.01,0,
1626,1734,82897.167,1037032.915614,100.403,0.084,0,
1627,1735,82948.38,1037084.128559,100.493,0.091,0,
1628,1736,82998.957,1037134.7062469999,100.145,0.348,0,
1629,1737,83050.548,1037186.29724,100.611,0.466,0,
1630,1738,83101.849,1037237.5980019999,100.858,0.247,0,
1631,1739,83152.579,1037288.3277949999,100.486,0.373,0,
1632,1740,83204.13,1037339.879163,100.294,0.192,0,
1633,1741,83255.603,1037391.3519749999,100.539,0.245,0,
1634,1742,83305.907,1037441.656236,100.245,0.294,0,
1635,1743,83357.467,1037493.2157390001,100.599,0.353,0,
1636,1744,83407.877,1037543.625496,100.365,0.234,0,
1637,1745,83459.903,1037595.6520079998,101.5,1.135,0,
1638,1747,83509.847,1037645.5962360001,100.095,1.405,1,
1639,1748,83561.791,1037697.539394,100.364,0.269,0,
1640,1749,83612.463,1037748.211739,100.368,0.004,0,
1641,1750,83663.045,1037798.793761,100.126,0.242,0,
1642,1751,83713.766,1037849.5144189999,100.265,0.139,0,
1643,1752,83764.285,1037900.0333169999,100.373,0.108,0,
1644,1753,83814.796,1037950.5444880001,100.189,0.183,0,
1645,1754,83865.904,1038001.652775,100.507,0.317,0,
1646,1755,83916.139,1038051.887433,100.149,0.358,0,
1647,1756,83968.19,1038103.938778,101.091,0.942,0,
1648,1758,84018.444,1038154.1925270001,100.464,0.626,1,
1649,1759,84069.338,1038205.08625,100.189,0.275,0,
1650,1760,84120.609,1038256.357734,100.212,0.022,0,
1651,1761,84171.297,1038307.0454040001,100.312,0.1,0,
1652,1762,84221.95,1038357.698841,100.26,0.052,0,
1653,1763,84272.99,1038408.739046,100.774,0.514,0,
1654,1764,84322.984,1038458.7327669999,100.208,0.565,0,
1655,1765,84373.992,1038509.7403530001,100.18,0.028,0,
1656,1766,84424.517,1038560.2659189999,100.325,0.145,0,
1657,1767,84475.034,1038610.782285,100.153,0.172,0,
1658,1768,84526.566,1038662.3146619999,100.77,0.617,0,
1659,1770,84577.698,1038713.446492,100.403,0.367,1,
1660,1771,84629.016,1038764.7648300001,100.238,0.165,0,
1661,1772,84679.996,1038815.744458,100.359,0.121,0,
1662,1773,84730.502,1038866.250654,100.153,0.206,0,
1663,1774,84781.101,1038916.8497329999,100.107,0.046,0,
1664,1775,84831.911,1038967.6601359999,100.19,0.083,0,
1665,1776,84882.229,1039017.9777379999,100.185,0.005,0,
1666,1777,84933.221,1039068.969682,100.335,0.15,0,
1667,1778,84983.647,1039119.3960369999,100.393,0.058,0,
1668,1779,85034.587,1039170.336038,100.631,0.238,0,
1669,1780,85086.093,1039221.8414890001,100.653,0.022,0,
1670,1782,85136.65,1039272.3989430001,100.128,0.524,1,
1671,1783,85188.208,1039323.956856,100.554,0.426,0,
1672,1784,85238.603,1039374.35164,100.254,0.3,0,
1673,1785,85289.377,1039425.125622,100.357,0.103,0,
1674,1786,85340.185,1039475.9339090001,100.607,0.249,0,
1675,1787,85390.325,1039526.0737599999,100.126,0.481,0,
1676,1788,85441.876,1039577.624621,100.324,0.199,0,
1677,1789,85492.483,1039628.2312650001,100.605,0.281,0,
1678,1790,85543.802,1039679.550761,101.375,0.77,0,
1679,1791,85593.988,1039729.736428,100.561,0.815,0,
1680,1793,85645.048,1039780.796611,100.148,0.413,0,
1681,1794,85696.068,1039831.817166,100.328,0.181,0,
1682,1795,85746.581,1039882.3297219999,100.263,0.065,0,
1683,1796,85797.096,1039932.84521,100.254,0.01,0,
1684,1797,85847.6,1039983.3482900001,100.307,0.053,0,
1685,1798,85898.521,1040034.2699180001,100.426,0.119,0,
1686,1799,85950.256,1040086.004899,100.209,0.217,0,
1687,1800,86000.753,1040136.5015209999,100.189,0.021,0,
1688,1801,86051.558,1040187.3066159999,100.292,0.104,0,
1689,1802,86101.956,1040237.7043209999,100.058,0.235,0,
1690,1804,86152.919,1040288.668197,100.299,0.241,1,
1691,1805,86203.919,1040339.668179,100.741,0.443,0,
1692,1806,86254.817,1040390.565464,100.354,0.387,0,
1693,1807,86306.438,1040442.186815,100.557,0.203,0,
1694,1808,86357.65,1040493.399089,100.36,0.197,0,
1695,1809,86408.998,1040544.7462499999,100.369,0.009,0,
1696,1810,86460.37,1040596.118663,101.12,0.751,0,
1697,1811,86510.717,1040646.465305,100.418,0.702,0,
1698,1812,86563.371,1040699.120173,100.558,0.14,0,
1699,1814,86614.301,1040750.0495910001,100.557,0.001,0,
1700,1815,86665.422,1040801.1710569999,100.12,0.436,0,
1701,1816,86716.759,1040852.507735,100.299,0.179,0,
1702,1817,86767.538,1040903.2868679999,100.332,0.032,0,
1703,1818,86819.35,1040955.098488,100.702,0.371,0,
1704,1819,86870.232,1041005.9804560001,100.787,0.085,0,
1705,1820,86920.883,1041056.6314519999,100.368,0.42,0,
1706,1821,86974.118,1041109.866847,102.508,2.141,0,
1707,1822,87022.696,1041158.4448050001,100.45,2.058,0,
1708,1823,87074.886,1041210.6349099999,100.591,0.14,0,
1709,1824,87125.468,1041261.216994,100.583,0.008,0,
1710,1825,87176.602,1041312.3504539999,100.522,0.061,0,
1711,1827,87227.691,1041363.4399929999,100.257,0.265,1,
1712,1828,87278.924,1041414.6724960001,100.485,0.228,0,
1713,1829,87329.543,1041465.2912480001,100.091,0.394,0,
1714,1830,87381.223,1041516.9721110001,100.219,0.128,0,
1715,1831,87432.204,1041567.952886,100.224,0.005,0,
1716,1832,87483.15,1041618.8986689999,100.521,0.297,0,
1717,1833,87534.187,1041669.9355610001,100.599,0.078,0,
1718,1834,87585.46,1041721.2088409999,100.328,0.271,0,
1719,1835,87637.612,1041773.3611169999,100.924,0.596,0,
1720,1836,87687.859,1041823.607442,100.389,0.535,0,
1721,1837,87739.527,1041875.276173,100.445,0.055,0,
1722,1838,87790.244,1041925.9925510001,100.267,0.178,0,
1723,1839,87840.82,1041976.568456,100.155,0.111,0,
1724,1840,87892.669,1042028.418196,100.555,0.4,0,
1725,1842,87944.491,1042080.240192,101.926,1.371,0,
1726,1843,87993.9,1042129.648633,100.283,1.644,0,
1727,1844,88045.096,1042180.8447230001,100.515,0.233,0,
1728,1845,88095.101,1042230.8494040001,100.169,0.347,0,
1729,1846,88146.107,1042281.8558720001,100.324,0.155,0,
1730,1847,88198.52,1042334.268742,101.559,1.235,0,
1731,1848,88247.754,1042383.502379,100.286,1.273,0,
1732,1849,88298.551,1042434.2994149999,100.431,0.145,0,
1733,1850,88350.108,1042485.8571709999,100.353,0.078,0,
1734,1851,88401.159,1042536.907661,100.719,0.366,0,
1735,1852,88452.741,1042588.489985,101.616,0.897,0,
1736,1853,88502.569,1042638.3175609999,100.469,1.146,0,
1737,1855,88554.253,1042690.0018920001,100.351,0.119,1,
1738,1856,88604.853,1042740.6018419999,100.237,0.114,0,
1739,1857,88655.743,1042791.491466,100.137,0.1,0,
1740,1858,88706.65,1042842.398776,100.517,0.38,0,
1741,1859,88757.299,1042893.0475909999,100.402,0.115,0,
1742,1860,88808.794,1042944.5428240001,100.63,0.228,0,
1743,1861,88859.003,1042994.752023,100.469,0.161,0,
1744,1862,88910.293,1043046.0415079999,100.176,0.293,0,
1745,1863,88961.352,1043097.1003439999,100.502,0.326,0,
1746,1864,89012.096,1043147.844501,100.349,0.153,0,
1747,1865,89063.443,1043199.1917979999,100.355,0.006,0,
1748,1867,89114.151,1043249.899363,100.315,0.04,1,
1749,1868,89165.337,1043301.085934,100.162,0.153,0,
1750,1869,89216.002,1043351.7510219999,100.396,0.234,0,
1751,1870,89266.579,1043402.327415,100.354,0.043,0,
1752,1871,89317.237,1043452.985515,100.233,0.12,0,
1753,1872,89368.044,1043503.7928510001,100.314,0.08,0,
1754,1873,89418.56,1043554.3083830001,100.265,0.049,0,
1755,1874,89470.255,1043606.0034879999,100.362,0.097,0,
1756,1875,89521.146,1043656.8943899999,100.609,0.248,0,
1757,1876,89572.248,1043707.997134,100.655,0.046,0,
1758,1877,89623.608,1043759.356819,100.504,0.151,0,
1759,1879,89674.592,1043810.3409370001,100.428,0.076,0,
1760,1880,89725.607,1043861.35592,100.477,0.048,0,
1761,1881,89776.118,1043911.866674,100.263,0.214,0,
1762,1882,89827.3,1043963.0487239999,100.192,0.071,0,
1763,1883,89878.189,1044013.937833,100.105,0.087,0,
1764,1884,89929.395,1044065.143693,100.209,0.103,0,
1765,1885,89980.075,1044115.8239819999,100.518,0.309,0,
1766,1886,90030.522,1044166.270449,100.135,0.383,0,
1767,1887,90082.173,1044217.921733,100.551,0.416,0,
1768,1888,90132.955,1044268.7034850001,100.127,0.425,0,
1769,1889,90183.657,1044319.4056249999,100.185,0.058,0,
1770,1890,90234.11,1044369.858754,100.214,0.03,0,
1771,1891,90285.795,1044421.543484,101.208,0.994,0,
1772,1892,90335.686,1044471.4345929999,100.581,0.627,0,
1773,1894,90387.882,1044523.631109,100.377,0.204,1,
1774,1895,90439.206,1044574.954596,100.283,0.094,0,
1775,1896,90489.847,1044625.5957749999,100.07,0.213,0,
1776,1897,90542.014,1044677.762322,100.892,0.822,0,
1777,1898,90592.093,1044727.8416510001,100.403,0.489,0,
1778,1899,90644.871,1044780.619765,100.261,0.142,0,
1779,1900,90695.573,1044831.3218309999,100.198,0.064,0,
1780,1901,90746.63,1044882.378301,100.249,0.052,0,
1781,1902,90797.232,1044932.981191,100.204,0.045,0,
1782,1903,90848.38,1044984.1290920001,100.711,0.506,0,
1783,1904,90898.603,1045034.351492,100.259,0.452,0,
1784,1905,90949.391,1045085.1395619999,100.466,0.206,0,
1785,1906,90999.856,1045135.604956,100.262,0.204,0,
1786,1907,91050.587,1045186.3360919999,100.403,0.141,0,
1787,1908,91101.898,1045237.646737,100.727,0.324,0,
1788,1909,91152.612,1045288.360562,100.404,0.323,0,
1789,1910,91203.747,1045339.496177,100.707,0.303,0,
1790,1911,91254.287,1045390.035485,100.556,0.151,0,
1791,1912,91305.253,1045441.0018359999,100.485,0.071,0,
1792,1913,91357.205,1045492.9537390001,100.989,0.504,0,
1793,1914,91407.459,1045543.2075520001,100.284,0.705,0,
1794,1915,91459.149,1045594.8982170001,100.779,0.495,0,
1795,1916,91510.423,1045646.171703,100.801,0.022,0,
1796,1917,91560.341,1045696.090151,100.308,0.494,0,
1797,1918,91611.734,1045747.482433,100.437,0.13,0,
1798,1919,91662.529,1045798.277665,100.765,0.328,0,
1799,1920,91713.423,1045849.1716260001,100.808,0.043,0,
1800,1921,91763.358,1045899.106454,100.216,0.592,0,
1801,1922,91815.052,1045950.8005830001,100.362,0.146,0,
1802,1923,91865.794,1046001.5424559999,100.434,0.072,0,
1803,1924,91916.922,1046052.6706719999,100.434,0.0,0,
-1,1925,91944.617,1046080.365519,100.515,0.081,0,
1804,1926,91968.221,1046103.9696089999,101.279,0.763,1,
1805,1927,92018.421,1046154.1701799999,100.642,0.637,0,
1806,1928,92068.92,1046204.6686290001,100.515,0.127,0,
1807,1929,92119.6,1046255.3492350001,100.496,0.019,0,
1808,1930,92170.066,1046305.8147209999,100.209,0.288,0,
1809,1931,92222.551,1046358.300119,101.607,1.398,0,
1810,1932,92272.008,1046407.7563860001,100.554,1.052,0,
1811,1933,92323.605,1046459.3532880001,100.585,0.031,0,
1812,1934,92374.363,1046510.111936,100.439,0.146,0,
-1,1935,92413.558,1046549.306289,100.39,0.05,0,
1813,1936,92426.247,1046561.995343,101.106,0.717,1,
1814,1937,92476.607,1046612.355275,100.18,0.926,0,
1815,1938,92527.962,1046663.7110540001,100.461,0.281,0,
1816,1939,92578.242,1046713.990357,100.216,0.245,0,
1817,1940,92628.988,1046764.7371860001,100.172,0.044,0,
1818,1941,92679.984,1046815.732638,100.724,0.551,0,
1819,1942,92730.468,1046866.216371,100.382,0.341,0,
1820,1943,92781.393,1046917.142144,100.25,0.132,0,
1821,1944,92831.826,1046967.574347,100.21,0.04,0,
1822,1945,92883.178,1047018.9264820002,100.829,0.619,0,
1823,1946,92933.076,1047068.8247569998,100.194,0.636,0,
1824,1947,92984.933,1047120.6817750001,100.454,0.26,0,
-1,1948,92991.395,1047127.143987,100.634,0.18,0,
1825,1949,93035.584,1047171.3326649999,100.338,0.296,1,
1826,1950,93086.706,1047222.4544,100.168,0.17,0,
1827,1951,93137.706,1047273.454442,100.412,0.244,0,
1828,1952,93188.356,1047324.104972,100.339,0.072,0,
1829,1953,93239.066,1047374.8145320001,100.452,0.113,0,
1830,1954,93289.727,1047425.475388,100.185,0.267,0,
1831,1955,93340.929,1047476.6778630001,100.244,0.059,0,
1832,1956,93391.414,1047527.1628119999,100.102,0.142,0,
1833,1957,93442.28,1047578.0290749999,100.336,0.234,0,
1834,1958,93493.005,1047628.7536960001,100.39,0.055,0,
1835,1959,93544.055,1047679.803947,100.807,0.416,0,
1836,1960,93594.949,1047730.6980000001,100.765,0.042,0,
-1,1961,93631.891,1047767.639918,100.69,0.075,0,
1837,1962,93645.721,1047781.469367,100.201,0.489,1,
1838,1963,93697.34,1047833.0890970001,100.249,0.049,0,
1839,1964,93747.684,1047883.43309,100.172,0.077,0,
1840,1965,93798.826,1047934.574664,100.395,0.223,0,
1841,1966,93849.602,1047985.3504759999,100.215,0.18,0,
1842,1967,93900.458,1048036.2070670001,100.364,0.149,0,
1843,1968,93951.368,1048087.1163300001,100.742,0.378,0,
1844,1969,94001.911,1048137.659793,100.857,0.115,0,
1845,1970,94052.643,1048188.3913659999,100.304,0.552,0,
1846,1971,94103.686,1048239.4350730001,100.73,0.426,0,
1847,1972,94154.384,1048290.132523,100.527,0.203,0,
1848,1973,94205.419,1048341.1679779999,100.354,0.173,0,
1849,1974,94256.918,1048392.666304,100.18,0.174,0,
-1,1975,94257.445,1048393.1935850001,100.53,0.35,0,
1850,1976,94307.579,1048443.327503,100.375,0.156,1,
1851,1977,94357.818,1048493.566913,100.124,0.25,0,
1852,1978,94408.645,1048544.39377,100.215,0.091,0,
1853,1979,94459.758,1048595.5071379999,100.897,0.682,0,
1854,1980,94510.0,1048645.7490969999,100.227,0.67,0,
1855,1981,94561.122,1048696.870335,100.711,0.484,0,
1856,1982,94611.687,1048747.4353180001,100.776,0.064,0,
1857,1983,94662.036,1048797.784868,100.428,0.347,0,
1858,1984,94713.412,1048849.161092,101.218,0.79,0,
1859,1985,94763.8,1048899.548434,100.345,0.874,0,
1860,1986,94814.419,1048950.167458,100.157,0.187,0,
1861,1987,94865.002,1049000.750801,100.161,0.004,0,
1862,1988,94915.989,1049051.737903,100.419,0.257,0,
1863,1989,94967.339,1049103.0881100001,100.543,0.124,0,
1864,1990,95018.273,1049154.021715,100.451,0.093,0,
1865,1991,95069.027,1049204.775554,100.356,0.094,0,
1866,1992,95120.538,1049256.2863820002,100.664,0.308,0,
1867,1993,95171.749,1049307.4980829998,100.683,0.018,0,
1868,1994,95222.753,1049358.5019740001,100.15,0.533,0,
1869,1995,95274.315,1049410.064063,100.552,0.402,0,
1870,1996,95324.597,1049460.345498,100.37,0.182,0,
1871,1997,95375.454,1049511.202383,100.304,0.066,0,
1872,1998,95427.601,1049563.349617,100.807,0.503,0,
1873,1999,95477.628,1049613.376671,100.349,0.458,0,
1874,2000,95528.499,1049664.2479740002,100.419,0.07,0,
1875,2001,95580.05,1049715.798295,100.413,0.005,0,
1876,2002,95630.666,1049766.4150709999,100.431,0.017,0,
1877,2003,95681.84,1049817.58919,100.427,0.004,0,
1878,2004,95733.526,1049869.2749730002,100.77,0.343,0,
1879,2005,95784.641,1049920.389336,100.589,0.181,0,
1880,2006,95835.003,1049970.7514930002,100.108,0.481,0,
-1,2007,95875.192,1050010.94098,100.658,0.55,0,
1881,2008,95886.466,1050022.214864,100.641,0.017,1,
1882,2009,95937.031,1050072.779743,100.18,0.462,0,
1883,2010,95987.833,1050123.5814130001,100.171,0.009,0,
1884,2011,96039.041,1050174.789359,100.744,0.573,0,
1885,2012,96089.447,1050225.1961259998,100.391,0.353,0,
1886,2013,96140.967,1050276.715253,100.24,0.152,0,
1887,2014,96191.959,1050327.70757,100.459,0.219,0,
1888,2015,96242.516,1050378.264959,100.141,0.319,0,
1889,2016,96293.364,1050429.11317,100.377,0.236,0,
1890,2017,96343.81,1050479.559198,100.341,0.036,0,
1891,2018,96394.882,1050530.630868,100.39,0.048,0,
1892,2019,96445.919,1050581.667908,100.671,0.281,0,
1893,2020,96496.752,1050632.501137,100.147,0.524,0,
1894,2021,96548.09,1050683.838445,100.357,0.21,0,
1895,2022,96599.362,1050735.110387,100.259,0.098,0,
1896,2023,96650.024,1050785.772863,100.389,0.13,0,
1897,2024,96701.407,1050837.155578,100.437,0.048,0,
1898,2025,96752.815,1050888.563625,100.419,0.018,0,
1899,2026,96803.534,1050939.2830629998,100.46,0.041,0,
1900,2027,96854.387,1050990.136062,100.241,0.219,0,
1901,2028,96905.478,1051041.2268969999,100.275,0.034,0,
1902,2029,96956.305,1051092.054242,100.174,0.101,0,
1903,2030,97007.406,1051143.154755,100.19,0.016,0,
1904,2031,97057.978,1051193.726653,100.21,0.019,0,
1905,2032,97108.952,1051244.700278,100.273,0.063,0,
1906,2033,97159.363,1051295.112094,100.17,0.103,0,
1907,2034,97210.643,1051346.3917389999,100.578,0.408,0,
1908,2035,97261.127,1051396.87551,100.266,0.312,0,
1909,2036,97312.387,1051448.135788,100.296,0.031,0,
1910,2037,97363.107,1051498.8560229999,100.18,0.116,0,
1911,2038,97413.842,1051549.590802,100.367,0.187,0,
1912,2039,97464.099,1051599.847642,100.056,0.311,0,
1913,2040,97515.138,1051650.8868139999,100.375,0.319,0,
1914,2041,97565.586,1051701.33461,100.066,0.309,0,
1915,2042,97616.268,1051752.017219,100.062,0.004,0,
1916,2043,97667.132,1051802.880279,100.263,0.201,0,
1917,2044,97717.739,1051853.487525,100.123,0.139,0,
1918,2045,97768.564,1051904.313178,100.111,0.012,0,
1919,2046,97819.202,1051954.9508550002,100.143,0.032,0,
1920,2047,97869.666,1052005.415056,100.121,0.022,0,
1921,2048,97920.797,1052056.545581,100.293,0.172,0,
-1,2049,97951.892,1052087.640469,100.42,0.126,0,
1922,2050,97972.005,1052107.7535869998,100.121,0.299,1,
1923,2051,98023.825,1052159.573809,100.111,0.009,0,
1924,2052,98074.149,1052209.898072,100.076,0.036,0,
1925,2053,98124.812,1052260.561055,100.085,0.009,0,
1926,2054,98175.556,1052311.3044669998,100.165,0.08,0,
1927,2055,98226.386,1052362.1346739999,100.116,0.048,0,
1928,2056,98278.028,1052413.777026,101.353,1.236,0,
1929,2057,98327.374,1052463.12294,100.178,1.175,0,
1930,2058,98379.153,1052514.901605,100.206,0.028,0,
1931,2059,98429.602,1052565.350378,100.181,0.025,0,
1932,2060,98480.144,1052615.8930219999,100.085,0.096,0,
1933,2061,98530.777,1052666.525921,100.074,0.011,0,
1934,2062,98581.492,1052717.240946,100.197,0.123,0,
-1,2063,98588.295,1052724.0437180002,100.47,0.273,0,
1935,2064,98632.302,1052768.0511999999,100.337,0.133,0,
1936,2065,98683.103,1052818.8522410002,100.445,0.108,0,
1937,2066,98734.025,1052869.773828,100.456,0.011,0,
1938,2067,98784.843,1052920.591339,100.275,0.181,0,
1939,2068,98836.534,1052972.283178,100.82,0.546,0,
1940,2069,98886.656,1053022.405145,100.329,0.492,0,
1941,2070,98937.364,1053073.112584,100.376,0.047,0,
