snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1942,2071,102635.216,1053123.62317,100.129,0.069,0,
1943,2072,102686.486,1053174.892612,100.395,0.266,0,
1944,2073,102736.801,1053225.208035,100.195,0.2,0,
1945,2074,102787.346,1053275.7527349999,100.185,0.011,0,
1946,2076,102837.848,1053326.255258,100.18,0.005,1,
1947,2077,102888.602,1053377.008644,100.297,0.117,0,
1948,2078,102939.163,1053427.5704090002,100.21,0.086,0,
1949,2079,102990.283,1053478.690047,100.216,0.006,0,
1950,2080,103040.831,1053529.238203,100.206,0.01,0,
1951,2081,103091.441,1053579.8481110001,100.098,0.109,0,
1952,2082,103142.235,1053630.642391,100.097,0.0,0,
1953,2083,103193.779,1053682.18598,101.274,1.176,0,
1954,2084,103243.431,1053731.8381069999,100.262,1.011,0,
1955,2085,103295.205,1053783.6122589998,100.125,0.137,0,
1956,2086,103345.956,1053834.363417,100.182,0.057,0,
1957,2087,103396.762,1053885.1689630002,100.268,0.086,0,
1958,2088,103447.915,1053936.32194,100.899,0.631,0,
1959,2090,103497.769,1053986.176426,100.166,0.733,0,
1960,2091,103549.72,1054038.127208,100.453,0.288,0,
1961,2092,103600.215,1054088.6224149999,100.235,0.219,0,
1962,2093,103651.919,1054140.325591,100.164,0.071,0,
1963,2094,103702.986,1054191.393384,100.276,0.113,0,
1964,2095,103753.501,1054241.908328,100.218,0.058,0,
1965,2096,103804.315,1054292.722405,100.287,0.069,0,
1966,2097,103855.443,1054343.849523,100.584,0.297,0,
1967,2098,103905.997,1054394.403737,100.614,0.03,0,
1968,2099,103956.889,1054445.2963460002,100.652,0.038,0,
1969,2100,104007.266,1054495.6730270002,100.187,0.466,0,
1970,2101,104057.938,1054546.345065,100.297,0.11,0,
1971,2102,104108.56,1054596.967089,100.244,0.053,0,
1972,2103,104159.081,1054647.488299,100.198,0.046,0,
1973,2104,104210.313,1054698.7198360001,100.41,0.211,0,
1974,2105,104261.141,1054749.547535,100.137,0.273,0,
1975,2106,104312.086,1054800.492617,100.201,0.064,0,
1976,2107,104363.005,1054851.412023,100.544,0.344,0,
1977,2108,104413.189,1054901.5956010001,100.211,0.333,0,
1978,2109,104464.574,1054952.9807809999,100.46,0.249,0,
1979,2110,104514.755,1055003.1618539998,100.21,0.25,0,
1980,2111,104566.723,1055055.129616,100.616,0.406,0,
1981,2112,104618.007,1055106.413736,101.223,0.607,0,
1982,2113,104668.996,1055157.402735,100.747,0.476,0,
1983,2114,104719.743,1055208.15009,100.341,0.406,0,
1984,2116,104772.529,1055260.936226,100.225,0.116,0,
1985,2117,104823.548,1055311.954592,100.391,0.166,1,
1986,2118,104874.887,1055363.293662,100.225,0.166,0,
1987,2119,104926.025,1055414.4324639998,100.111,0.114,0,
1988,2120,104976.846,1055465.252568,100.163,0.052,0,
1989,2121,105027.627,1055516.034247,100.447,0.283,0,
1990,2122,105078.23,1055566.636885,100.485,0.038,0,
1991,2123,105128.791,1055617.1976170002,100.413,0.071,0,
1992,2124,105179.697,1055668.1040410001,100.677,0.264,0,
1993,2125,105230.616,1055719.0225290002,100.142,0.535,0,
1994,2126,105281.623,1055770.029907,100.639,0.497,0,
1995,2127,105332.197,1055820.603788,100.331,0.308,0,
1996,2128,105382.869,1055871.276236,100.177,0.154,0,
1997,2130,105434.523,1055922.930205,100.488,0.31,1,
1998,2131,105484.81,1055973.216488,100.129,0.359,0,
1999,2132,105537.198,1056025.6048430002,100.135,0.006,0,
2000,2133,105588.056,1056076.463241,100.277,0.142,0,
2001,2134,105638.812,1056127.218724,100.221,0.056,0,
2002,2135,105690.227,1056178.633654,100.485,0.264,0,
2003,2136,105740.432,1056228.838839,100.156,0.329,0,
2004,2137,105791.202,1056279.608677,100.527,0.371,0,
2005,2138,105842.365,1056330.772238,101.093,0.566,0,
2006,2139,105892.798,1056381.2046410001,100.444,0.649,0,
2007,2140,105944.511,1056432.9183049998,100.349,0.095,0,
2008,2141,105995.977,1056484.3841710002,100.793,0.445,0,
2009,2142,106046.429,1056534.836238,100.196,0.597,0,
2010,2143,106097.321,1056585.728389,100.08,0.116,0,
2011,2145,106148.523,1056636.930197,100.444,0.364,1,
2012,2146,106198.767,1056687.1741499999,100.204,0.24,0,
2013,2147,106250.338,1056738.745302,100.143,0.061,0,
2014,2148,106301.226,1056789.6328510002,100.442,0.299,0,
2015,2149,106351.641,1056840.048215,100.137,0.305,0,
2016,2150,106402.45,1056890.857234,100.107,0.031,0,
2017,2151,106452.971,1056941.377481,100.244,0.138,0,
2018,2152,106504.002,1056992.4087770001,100.655,0.411,0,
2019,2153,106554.7,1057043.107177,100.449,0.206,0,
2020,2154,106605.3,1057093.706712,100.454,0.005,0,
2021,2155,106656.272,1057144.679352,100.523,0.069,0,
2022,2156,106706.964,1057195.3705850001,100.38,0.143,0,
2023,2157,106758.374,1057246.78125,100.468,0.088,0,
2024,2159,106809.213,1057297.619488,100.28,0.188,1,
2025,2160,106860.528,1057348.935021,100.306,0.026,0,
2026,2161,106911.406,1057399.812762,100.254,0.052,0,
2027,2162,106963.096,1057451.502941,100.251,0.002,0,
2028,2163,107013.782,1057502.189264,100.166,0.086,0,
2029,2164,107064.32,1057552.726875,100.101,0.065,0,
2030,2165,107115.266,1057603.67286,100.516,0.416,0,
2031,2166,107165.505,1057653.9123570002,100.204,0.312,0,
2032,2167,107217.815,1057706.2219510002,100.439,0.236,0,
2033,2168,107269.267,1057757.67427,100.48,0.04,0,
2034,2169,107319.968,1057808.374773,100.787,0.307,0,
2035,2170,107370.328,1057858.734657,100.262,0.525,0,
2036,2171,107421.768,1057910.175342,100.394,0.132,0,
2037,2173,107472.635,1057961.0419059999,100.413,0.019,1,
2038,2174,107523.764,1058012.170985,100.407,0.006,0,
2039,2175,107575.575,1058063.9815,100.724,0.316,0,
2040,2176,107626.664,1058115.0707480002,100.685,0.038,0,
2041,2177,107677.843,1058166.249965,100.244,0.442,0,
2042,2178,107728.256,1058216.662729,100.132,0.112,0,
2043,2179,107778.955,1058267.361761,100.301,0.17,0,
2044,2180,107829.705,1058318.111559,100.44,0.139,0,
2045,2181,107880.593,1058368.999478,100.188,0.252,0,
2046,2182,107931.226,1058419.6333970001,100.318,0.131,0,
2047,2183,107981.959,1058470.3656310001,100.305,0.013,0,
2048,2184,108032.907,1058521.314093,100.266,0.04,0,
2049,2185,108083.776,1058572.182875,100.249,0.017,0,
2050,2187,108134.408,1058622.814953,100.152,0.097,0,
2051,2188,108185.61,1058674.017175,100.317,0.165,0,
2052,2189,108237.613,1058726.020426,101.014,0.697,0,
2053,2190,108287.314,1058775.721359,100.321,0.693,0,
2054,2191,108337.741,1058826.148242,100.234,0.087,0,
2055,2192,108388.56,1058876.966784,100.339,0.105,0,
2056,2193,108439.2,1058927.6069079998,100.126,0.214,0,
2057,2194,108490.582,1058978.989402,100.458,0.332,0,
2058,2195,108541.064,1059029.470581,100.329,0.129,0,
2059,2196,108591.56,1059079.9665110002,100.161,0.168,0,
2060,2197,108642.52,1059130.9270050002,100.218,0.057,0,
2061,2198,108693.213,1059181.619589,100.386,0.168,0,
2062,2199,108744.185,1059232.591679,100.708,0.322,0,
2063,2200,108794.531,1059282.9376019998,100.254,0.454,0,
2064,2202,108845.581,1059333.987917,100.139,0.116,0,
2065,2203,108897.419,1059385.825807,100.951,0.812,0,
2066,2204,108948.205,1059436.612463,101.011,0.06,0,
2067,2205,108998.468,1059486.8751710001,100.191,0.82,0,
2068,2206,109049.875,1059538.28164,100.197,0.006,0,
2069,2207,109100.337,1059588.744354,100.228,0.031,0,
2070,2208,109151.037,1059639.4439170002,100.223,0.005,0,
2071,2209,109201.542,1059689.948785,100.167,0.057,0,
2072,2210,109252.097,1059740.504225,100.144,0.023,0,
2073,2211,109302.524,1059790.931421,100.093,0.05,0,
2074,2212,109353.248,1059841.654844,100.202,0.109,0,
2075,2213,109403.859,1059892.265621,100.217,0.014,0,
2076,2214,109454.721,1059943.128208,100.56,0.343,0,
2077,2216,109505.448,1059993.854845,100.589,0.029,1,
2078,2217,109556.801,1060045.2077499998,100.9,0.312,0,
2079,2218,109607.212,1060095.618794,100.314,0.586,0,
2080,2219,109658.257,1060146.663711,100.409,0.095,0,
2081,2220,109709.233,1060197.6404080002,100.239,0.17,0,
2082,2221,109760.887,1060249.293628,100.375,0.136,0,
2083,2222,109811.325,1060299.731662,100.208,0.167,0,
2084,2223,109863.268,1060351.675396,100.452,0.244,0,
2085,2224,109914.046,1060402.4534459999,100.466,0.014,0,
2086,2225,109964.9,1060453.3066250002,100.331,0.135,0,
2087,2226,110016.92,1060505.327095,100.313,0.018,0,
2088,2227,110067.914,1060556.320752,100.455,0.142,0,
2089,2228,110118.666,1060607.073163,100.508,0.053,0,
2090,2229,110169.834,1060658.241049,100.368,0.14,0,
2091,2231,110221.215,1060709.6218700001,100.122,0.247,1,
2092,2232,110272.521,1060760.927823,100.677,0.555,0,
2093,2233,110322.746,1060811.15314,100.296,0.381,0,
2094,2234,110373.417,1060861.823889,100.253,0.042,0,
2095,2235,110424.221,1060912.628245,100.155,0.098,0,
2096,2236,110475.582,1060963.989416,100.732,0.577,0,
2097,2237,110525.861,1061014.2676519998,100.238,0.493,0,
2098,2238,110577.581,1061065.988245,100.199,0.039,0,
2099,2239,110628.846,1061117.252603,100.527,0.328,0,
2100,2240,110679.715,1061168.121909,100.374,0.153,0,
2101,2241,110730.816,1061219.222875,100.344,0.03,0,
2102,2242,110782.103,1061270.5103210001,100.583,0.239,0,
2103,2243,110833.558,1061321.9651700002,100.708,0.126,0,
2104,2244,110884.355,1061372.762108,100.212,0.496,0,
2105,2246,110935.739,1061424.146311,100.302,0.09,1,
2106,2247,110986.386,1061474.793095,100.174,0.128,0,
2107,2248,111037.547,1061525.954375,100.176,0.002,0,
2108,2249,111088.316,1061576.722663,100.111,0.066,0,
2109,2250,111139.536,1061627.9431969998,100.257,0.147,0,
2110,2251,111190.084,1061678.4906269999,100.109,0.148,0,
2111,2252,111241.107,1061729.513969,100.605,0.496,0,
2112,2253,111291.662,1061780.0691580002,100.23,0.375,0,
2113,2254,111343.223,1061831.630448,100.386,0.156,0,
2114,2255,111393.931,1061882.337972,100.476,0.09,0,
2115,2256,111444.728,1061933.134631,100.171,0.305,0,
2116,2257,111495.691,1061984.098436,100.581,0.411,0,
2117,2258,111546.684,1062035.090722,100.65,0.069,0,
2118,2259,111597.496,1062085.902555,100.334,0.316,0,
2119,2260,111649.325,1062137.7319830002,100.469,0.135,0,
2120,2261,111699.965,1062188.371548,100.185,0.284,0,
2121,2262,111751.245,1062239.65159,100.322,0.137,0,
2122,2263,111802.054,1062290.460897,100.405,0.082,0,
2123,2264,111853.048,1062341.454649,100.385,0.019,0,
2124,2266,111903.641,1062392.0477029998,100.226,0.16,1,
2125,2267,111954.715,1062443.1218889998,100.125,0.101,0,
2126,2268,112005.335,1062493.742128,100.148,0.023,0,
2127,2269,112055.961,1062544.367934,100.144,0.004,0,
2128,2270,112106.628,1062595.034595,100.299,0.155,0,
2129,2271,112157.238,1062645.64527,100.335,0.036,0,
2130,2272,112207.788,1062696.195256,100.281,0.054,0,
2131,2273,112258.956,1062747.36327,100.314,0.033,0,
2132,2274,112309.666,1062798.073188,100.282,0.032,0,
2133,2275,112361.497,1062849.903839,101.237,0.955,0,
2134,2276,112411.419,1062899.825499,100.288,0.949,0,
2135,2278,112462.949,1062951.3560529999,100.265,0.023,1,
2136,2279,112513.632,1063002.038905,100.252,0.013,0,
2137,2280,112565.084,1063053.491182,100.225,0.028,0,
2138,2281,112616.641,1063105.0482,100.821,0.596,0,
2139,2282,112667.47,1063155.8773720001,100.982,0.161,0,
2140,2283,112718.221,1063206.6275209999,100.164,0.818,0,
2141,2284,112768.645,1063257.052448,100.127,0.037,0,
2142,2285,112820.693,1063309.099477,101.447,1.32,0,
2143,2286,112870.185,1063358.591627,100.427,1.019,0,
2144,2287,112921.937,1063410.344395,100.213,0.214,0,
2145,2288,112973.7,1063462.107464,100.109,0.104,0,
2146,2289,113024.641,1063513.0484419998,100.635,0.526,0,
2147,2290,113075.264,1063563.67144,100.451,0.184,0,
2148,2291,113126.595,1063615.001479,100.226,0.225,0,
2149,2293,113177.88,1063666.287203,100.257,0.031,1,
2150,2294,113228.718,1063717.124495,100.376,0.119,0,
2151,2295,113280.1,1063768.506673,100.88,0.504,0,
2152,2296,113330.002,1063818.4086179999,100.084,0.796,0,
2153,2297,113380.985,1063869.392243,100.309,0.225,0,
2154,2298,113431.337,1063919.743699,100.171,0.139,0,
2155,2299,113482.12,1063970.526796,100.407,0.236,0,
2156,2300,113533.619,1064022.026316,100.633,0.226,0,
2157,2301,113584.535,1064072.942406,100.202,0.431,0,
2158,2302,113636.408,1064124.815332,101.114,0.912,0,
2159,2303,113686.233,1064174.639928,100.32,0.794,0,
2160,2304,113738.001,1064226.407958,100.457,0.137,0,
2161,2306,113788.662,1064277.069092,100.519,0.062,1,
2162,2307,113840.01,1064328.417076,100.486,0.034,0,
2163,2308,113890.58,1064378.9874260002,100.18,0.306,0,
2164,2309,113941.788,1064430.195472,100.165,0.015,0,
2165,2310,113992.807,1064481.2143330001,100.452,0.287,0,
2166,2311,114042.95,1064531.356807,100.136,0.316,0,
2167,2312,114093.817,1064582.224373,100.47,0.334,0,
2168,2313,114144.047,1064632.454465,100.131,0.339,0,
2169,2314,114195.885,1064684.292046,100.515,0.384,0,
2170,2315,114246.642,1064735.048515,100.12,0.394,0,
2171,2316,114297.208,1064785.614844,100.305,0.184,0,
2172,2317,114348.044,1064836.45105,100.284,0.02,0,
2173,2318,114399.293,1064887.6999930001,100.51,0.226,0,
2174,2320,114449.489,1064937.895951,100.228,0.281,1,
2175,2321,114500.101,1064988.508427,100.238,0.009,0,
2176,2322,114550.787,1065039.193758,100.192,0.046,0,
2177,2323,114601.884,1065090.290912,100.504,0.312,0,
2178,2324,114652.378,1065140.785073,100.13,0.373,0,
2179,2325,114703.313,1065191.720061,100.15,0.02,0,
2180,2326,114753.936,1065242.3431839999,100.347,0.197,0,
2181,2327,114804.533,1065292.940282,100.31,0.036,0,
2182,2328,114855.17,1065343.576534,100.214,0.096,0,
2183,2329,114906.402,1065394.8090859998,100.429,0.215,0,
2184,2330,114957.025,1065445.432414,100.699,0.27,0,
2185,2331,115008.032,1065496.439407,100.924,0.224,0,
2186,2333,115059.322,1065547.7287609999,100.616,0.308,1,
2187,2334,115110.129,1065598.536447,100.212,0.404,0,
2188,2335,115161.488,1065649.8954389999,100.416,0.204,0,
2189,2336,115212.329,1065700.735903,100.205,0.211,0,
2190,2337,115263.653,1065752.06042,100.183,0.021,0,
2191,2338,115314.347,1065802.753598,100.283,0.1,0,
2192,2339,115365.05,1065853.457014,100.481,0.198,0,
2193,2340,115415.988,1065904.3950319998,100.627,0.146,0,
2194,2341,115466.82,1065955.2272440002,100.315,0.311,0,
2195,2342,115518.317,1066006.7235349999,100.84,0.525,0,
2196,2343,115568.581,1066056.987807,100.15,0.69,0,
2197,2344,115619.495,1066107.9021309998,100.447,0.296,0,
2198,2345,115669.702,1066158.109377,100.279,0.168,0,
2199,2347,115706.244,1066194.65094,100.566,0.287,1,
,,,,,,,30.367013632771386
