snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1936,2065,107508.173,1052818.702443,100.499,0.271,0,
1937,2066,107558.952,1052869.481382,100.356,0.143,0,
1938,2067,107610.003,1052920.532958,100.409,0.053,0,
1939,2068,107661.554,1052972.083511,100.83,0.421,0,
1940,2069,107711.74,1053022.26974,100.353,0.477,0,
1941,2070,107762.339,1053072.868742,100.288,0.065,0,
1942,2071,107813.035,1053123.5644450001,100.189,0.099,0,
1943,2072,107863.94,1053174.469372,100.119,0.07,0,
1944,2073,107914.657,1053225.186451,100.282,0.163,0,
1945,2074,107965.179,1053275.70867,100.274,0.008,0,
1946,2076,108015.726,1053326.255119,100.285,0.011,1,
1947,2077,108066.439,1053376.968197,100.428,0.143,0,
1948,2078,108117.105,1053427.634566,100.384,0.043,0,
1949,2079,108168.143,1053478.672691,100.402,0.018,0,
1950,2080,108218.687,1053529.2162650002,100.305,0.097,0,
1951,2081,108269.262,1053579.79114,100.271,0.034,0,
1952,2082,108320.045,1053630.5742489998,100.173,0.098,0,
1953,2083,108370.532,1053681.061173,100.222,0.049,0,
1954,2084,108421.265,1053731.794381,100.312,0.09,0,
1955,2085,108472.985,1053783.514463,100.514,0.202,0,
1956,2086,108523.799,1053834.3283290002,100.265,0.249,0,
1957,2087,108574.466,1053884.9957100002,100.23,0.035,0,
1958,2088,108625.263,1053935.792653,100.452,0.222,0,
1959,2090,108675.573,1053986.102891,100.194,0.258,0,
1960,2091,108727.598,1054038.1275459998,100.713,0.519,0,
1961,2092,108778.0,1054088.529949,100.257,0.456,0,
1962,2093,108829.647,1054140.17689,100.489,0.232,0,
1963,2094,108880.779,1054191.308036,100.333,0.157,0,
1964,2095,108931.456,1054241.985894,100.447,0.114,0,
1965,2096,108982.103,1054292.632248,100.33,0.118,0,
1966,2097,109032.75,1054343.279913,100.166,0.163,0,
1967,2098,109083.635,1054394.1648499998,100.471,0.305,0,
1968,2099,109134.576,1054445.105619,100.618,0.147,0,
1969,2100,109185.143,1054495.672491,100.312,0.306,0,
1970,2101,109235.646,1054546.175296,100.223,0.089,0,
1971,2102,109286.397,1054596.926175,100.321,0.098,0,
1972,2103,109336.845,1054647.3741509998,100.205,0.116,0,
1973,2104,109388.117,1054698.646901,100.566,0.36,0,
1974,2105,109438.881,1054749.410102,100.263,0.303,0,
1975,2106,109490.132,1054800.66127,100.532,0.269,0,
1976,2107,109541.098,1054851.6272510001,100.852,0.321,0,
1977,2108,109590.918,1054901.447425,100.151,0.702,0,
1978,2109,109642.266,1054952.795697,100.422,0.272,0,
1979,2110,109692.633,1055003.1622869999,100.297,0.125,0,
1980,2111,109744.409,1055054.938061,100.769,0.472,0,
1981,2112,109795.44,1055105.969542,100.905,0.136,0,
1982,2113,109846.498,1055157.027448,100.601,0.304,0,
1983,2114,109897.592,1055208.1219280001,100.515,0.086,0,
1984,2115,109950.334,1055260.863346,101.166,0.651,0,
1985,2117,110001.345,1055311.8745930002,100.483,0.683,1,
1986,2118,110052.685,1055363.21496,100.337,0.147,0,
1987,2119,110103.903,1055414.432929,100.298,0.039,0,
1988,2120,110154.724,1055465.252998,100.277,0.021,0,
1989,2121,110205.336,1055515.865886,100.386,0.109,0,
1990,2122,110255.983,1055566.512292,100.443,0.057,0,
1991,2123,110306.613,1055617.142564,100.459,0.016,0,
1992,2124,110357.235,1055667.764717,100.439,0.02,0,
1993,2125,110408.952,1055719.4816609998,100.939,0.5,0,
1994,2126,110459.072,1055769.601979,100.294,0.645,0,
1995,2127,110510.322,1055820.851789,100.698,0.404,0,
1996,2128,110560.818,1055871.347806,100.44,0.257,0,
1997,2130,110612.159,1055922.6887760002,100.509,0.069,1,
1998,2131,110662.581,1055973.110786,100.202,0.307,0,
1999,2132,110714.872,1056025.401407,100.159,0.044,0,
2000,2133,110765.934,1056076.463723,100.529,0.37,0,
2001,2134,110816.709,1056127.238058,100.369,0.16,0,
2002,2135,110868.132,1056178.6610889998,100.611,0.242,0,
2003,2136,110918.501,1056229.030769,100.432,0.179,0,
2004,2137,110969.019,1056279.548233,100.613,0.181,0,
2005,2138,111019.695,1056330.224656,100.642,0.029,0,
2006,2139,111070.721,1056381.250983,100.702,0.061,0,
2007,2140,111122.202,1056432.731258,100.458,0.244,0,
2008,2141,111173.459,1056483.988927,100.514,0.056,0,
2009,2142,111224.2,1056534.72921,100.19,0.324,0,
2010,2143,111275.329,1056585.8583910002,100.422,0.231,0,
2011,2145,111326.264,1056636.793104,100.477,0.056,1,
2012,2146,111376.638,1056687.167454,100.274,0.204,0,
2013,2147,111428.113,1056738.6429410002,100.55,0.276,0,
2014,2148,111479.165,1056789.694538,100.608,0.059,0,
2015,2149,111529.431,1056839.9603,100.193,0.415,0,
2016,2150,111580.158,1056890.687834,100.147,0.046,0,
2017,2151,111630.849,1056941.3782680002,100.307,0.16,0,
2018,2152,111681.7,1056992.228996,100.597,0.29,0,
2019,2153,111732.402,1057042.9310009999,100.46,0.137,0,
2020,2154,111783.063,1057093.5923710002,100.487,0.027,0,
2021,2155,111833.905,1057144.4348489998,100.516,0.029,0,
2022,2156,111884.587,1057195.116123,100.291,0.225,0,
2023,2157,111936.096,1057246.6255050001,100.526,0.236,0,
2024,2159,111986.982,1057297.5118449999,100.399,0.127,1,
2025,2160,112038.406,1057348.935811,100.556,0.156,0,
2026,2161,112089.151,1057399.680798,100.333,0.223,0,
2027,2162,112141.077,1057451.6068220001,100.614,0.282,0,
2028,2163,112191.625,1057502.1549769999,100.318,0.297,0,
2029,2164,112242.164,1057552.693438,100.183,0.135,0,
2030,2165,112292.835,1057603.364608,100.306,0.123,0,
2031,2166,112343.226,1057653.755036,100.129,0.177,0,
2032,2167,112395.264,1057705.792988,100.268,0.139,0,
2033,2168,112446.967,1057757.496237,100.38,0.112,0,
2034,2169,112497.58,1057808.1093390002,100.585,0.205,0,
2035,2170,112548.173,1057858.702908,100.412,0.173,0,
2036,2171,112599.602,1057910.1310339998,100.572,0.159,0,
2037,2173,112650.366,1057960.8958989999,100.403,0.169,1,
2038,2174,112701.566,1058012.095961,100.622,0.219,0,
2039,2175,112756.359,1058066.888796,103.979,3.357,0,
2040,2176,112804.276,1058114.8055210002,100.781,3.198,0,
2041,2177,112855.779,1058166.3080240001,100.546,0.235,0,
2042,2178,112906.061,1058216.590067,100.168,0.379,0,
2043,2179,112956.712,1058267.241781,100.302,0.134,0,
2044,2180,113007.537,1058318.0663349999,100.471,0.17,0,
2045,2181,113058.432,1058368.9612119999,100.39,0.081,0,
2046,2182,113108.897,1058419.4267739998,100.222,0.168,0,
2047,2183,113159.884,1058470.413662,100.547,0.325,0,
2048,2184,113210.774,1058521.3033959998,100.427,0.12,0,
2049,2185,113261.431,1058571.960812,100.195,0.231,0,
2050,2187,113312.549,1058623.078072,100.51,0.315,0,
2051,2188,113363.235,1058673.764156,100.27,0.24,0,
2052,2189,113415.348,1058725.87761,101.043,0.773,0,
2053,2190,113465.051,1058775.5806,100.261,0.782,0,
2054,2191,113515.485,1058826.0146630001,100.366,0.105,0,
2055,2192,113566.216,1058876.745711,100.235,0.131,0,
2056,2193,113617.05,1058927.5790859999,100.201,0.033,0,
2057,2194,113668.236,1058978.7659,100.363,0.162,0,
2058,2195,113719.025,1059029.554338,100.534,0.172,0,
2059,2196,113769.536,1059080.065077,100.368,0.166,0,
2060,2197,113820.351,1059130.880272,100.36,0.008,0,
2061,2198,113870.878,1059181.407944,100.278,0.082,0,
2062,2199,113921.614,1059232.143782,100.33,0.052,0,
2063,2200,113972.438,1059282.967158,100.475,0.145,0,
2064,2202,114023.399,1059333.92865,100.307,0.168,0,
2065,2203,114074.721,1059385.2508099999,100.578,0.272,0,
2066,2204,114125.568,1059436.097186,100.598,0.019,0,
2067,2205,114176.324,1059486.853238,100.368,0.23,0,
2068,2206,114227.967,1059538.4966910002,100.642,0.274,0,
2069,2207,114278.194,1059588.723053,100.294,0.348,0,
2070,2208,114328.884,1059639.4134499999,100.379,0.085,0,
2071,2209,114379.498,1059690.027796,100.316,0.063,0,
2072,2210,114429.943,1059740.472795,100.236,0.08,0,
2073,2211,114480.367,1059790.8961190002,100.181,0.056,0,
2074,2212,114530.987,1059841.516339,100.163,0.018,0,
2075,2213,114581.731,1059892.2608979999,100.408,0.246,0,
2076,2214,114632.274,1059942.803718,100.327,0.081,0,
2077,2216,114683.07,1059993.599205,100.406,0.079,1,
2078,2217,114734.143,1060044.6725690002,100.589,0.183,0,
2079,2218,114785.089,1060095.618103,100.615,0.026,0,
2080,2219,114836.007,1060146.5363059998,100.557,0.057,0,
2081,2220,114886.952,1060197.481127,100.362,0.195,0,
2082,2221,114938.701,1060249.230352,100.666,0.304,0,
2083,2222,114989.122,1060299.651113,100.273,0.393,0,
2084,2223,115040.817,1060351.3465169999,100.358,0.085,0,
2085,2224,115091.922,1060402.4509959999,100.604,0.246,0,
2086,2225,115142.555,1060453.084321,100.286,0.318,0,
2087,2226,115194.643,1060505.172801,100.459,0.173,0,
2088,2227,115245.679,1060556.208565,100.708,0.249,0,
2089,2228,115296.551,1060607.080171,100.611,0.097,0,
2090,2229,115347.514,1060658.043044,100.479,0.132,0,
2091,2231,115398.975,1060709.504895,100.546,0.067,1,
2092,2232,115450.125,1060760.654264,100.576,0.03,0,
2093,2233,115500.562,1060811.091389,100.366,0.21,0,
2094,2234,115551.26,1060861.789542,100.39,0.024,0,
2095,2235,115602.0,1060912.5290619999,100.279,0.111,0,
2096,2236,115653.145,1060963.6744940002,100.632,0.352,0,
2097,2237,115703.722,1061014.2517930001,100.446,0.185,0,
2098,2238,115755.294,1061065.823352,100.327,0.12,0,
2099,2239,115806.483,1061117.0124539998,100.418,0.092,0,
2100,2240,115857.593,1061168.122219,100.521,0.103,0,
2101,2241,115908.578,1061219.1073639998,100.527,0.006,0,
2102,2242,115959.53,1061270.059623,100.307,0.22,0,
2103,2243,116010.772,1061321.301164,100.273,0.034,0,
2104,2244,116062.063,1061372.5921119999,100.256,0.018,0,
2105,2246,116113.609,1061424.1387760001,100.621,0.365,1,
2106,2247,116164.264,1061474.793868,100.331,0.289,0,
2107,2248,116215.425,1061525.9545230002,100.47,0.138,0,
2108,2249,116266.245,1061576.774897,100.347,0.123,0,
2109,2250,116317.301,1061627.830685,100.412,0.065,0,
2110,2251,116367.914,1061678.4433570001,100.258,0.154,0,
2111,2252,116418.965,1061729.494461,100.686,0.428,0,
2112,2253,116469.422,1061779.9512429999,100.221,0.465,0,
2113,2254,116520.873,1061831.402429,100.324,0.103,0,
2114,2255,116571.488,1061882.0176239999,100.284,0.04,0,
2115,2256,116622.6,1061933.129205,100.377,0.093,0,
2116,2257,116673.14,1061983.6695649999,100.293,0.084,0,
2117,2258,116724.273,1062034.802144,100.544,0.251,0,
2118,2259,116775.437,1062085.966612,100.578,0.034,0,
2119,2260,116827.187,1062137.7167759999,100.728,0.15,0,
2120,2261,116877.884,1062188.4133000001,100.54,0.188,0,
2121,2262,116929.089,1062239.618935,100.519,0.021,0,
2122,2263,116979.875,1062290.404205,100.486,0.033,0,
2123,2264,117030.756,1062341.285102,100.334,0.152,0,
2124,2266,117081.288,1062391.817105,100.189,0.146,1,
2125,2267,117132.493,1062443.022173,100.349,0.161,0,
2126,2268,117183.141,1062493.670124,100.181,0.168,0,
2127,2269,117233.73,1062544.259813,100.159,0.022,0,
2128,2270,117284.345,1062594.874664,100.247,0.088,0,
2129,2271,117334.975,1062645.504424,100.296,0.049,0,
2130,2272,117385.54,1062696.069441,100.264,0.032,0,
2131,2273,117436.66,1062747.189294,100.336,0.073,0,
2132,2274,117487.467,1062797.9966580002,100.344,0.007,0,
2133,2275,117538.977,1062849.506869,101.007,0.663,0,
2134,2276,117589.211,1062899.740413,100.33,0.677,0,
2135,2278,117640.857,1062951.386642,100.579,0.249,1,
2136,2279,117691.476,1063002.0050400002,100.361,0.218,0,
2137,2280,117743.062,1063053.5914919998,100.646,0.285,0,
2138,2281,117794.135,1063104.664784,100.697,0.051,0,
2139,2282,117845.269,1063155.798086,101.049,0.352,0,
2140,2283,117895.931,1063206.4605359999,100.375,0.674,0,
2141,2284,117946.525,1063257.054053,100.209,0.165,0,
2142,2285,117998.248,1063308.777067,101.232,1.022,0,
2143,2286,118047.874,1063358.403643,100.322,0.91,0,
2144,2287,118099.606,1063410.135916,100.583,0.261,0,
2145,2288,118151.571,1063462.1007690001,100.604,0.021,0,
2146,2289,118202.275,1063512.804019,100.475,0.129,0,
2147,2290,118252.891,1063563.4207279999,100.263,0.211,0,
2148,2291,118304.333,1063614.862094,100.305,0.041,0,
2149,2293,118355.533,1063666.0625689998,100.238,0.067,1,
2150,2294,118406.594,1063717.123971,100.525,0.287,0,
2151,2295,118457.861,1063768.390833,100.905,0.38,0,
2152,2296,118507.813,1063818.342763,100.121,0.784,0,
2153,2297,118558.732,1063869.261834,100.323,0.203,0,
2154,2298,118609.121,1063919.650181,100.189,0.135,0,
2155,2299,118660.005,1063970.53476,100.561,0.372,0,
2156,2300,118711.313,1064021.842094,101.048,0.487,0,
2157,2301,118762.593,1064073.122099,100.558,0.49,0,
2158,2302,118813.704,1064124.233045,100.677,0.119,0,
2159,2303,118863.891,1064174.4208499999,100.172,0.505,0,
2160,2304,118915.599,1064226.1280800002,100.361,0.189,0,
2161,2306,118966.374,1064276.903279,100.482,0.121,1,
2162,2307,119017.575,1064328.104104,100.459,0.023,0,
2163,2308,119068.863,1064379.392264,100.731,0.272,0,
2164,2309,119119.667,1064430.196468,100.38,0.35,0,
2165,2310,119170.685,1064481.214198,100.534,0.153,0,
2166,2311,119220.864,1064531.393808,100.254,0.28,0,
2167,2312,119271.614,1064582.143042,100.51,0.256,0,
2168,2313,119321.874,1064632.4033670002,100.159,0.351,0,
2169,2314,119373.639,1064684.168632,100.646,0.488,0,
2170,2315,119424.443,1064734.97284,100.158,0.489,0,
2171,2316,119475.092,1064785.621561,100.38,0.223,0,
2172,2317,119525.797,1064836.326706,100.274,0.107,0,
2173,2318,119577.04,1064887.569788,100.568,0.295,0,
2174,2320,119627.219,1064937.748537,100.184,0.384,1,
2175,2321,119677.966,1064988.495599,100.358,0.174,0,
2176,2322,119728.665,1065039.194281,100.336,0.022,0,
2177,2323,119779.583,1065090.111997,100.425,0.089,0,
2178,2324,119830.122,1065140.651945,100.162,0.262,0,
2179,2325,119881.083,1065191.612335,100.185,0.023,0,
2180,2326,119932.019,1065242.548041,100.633,0.447,0,
2181,2327,119982.236,1065292.7658179998,100.215,0.418,0,
2182,2328,120032.882,1065343.411082,100.181,0.033,0,
2183,2329,120083.855,1065394.3843039998,100.142,0.04,0,
2184,2330,120134.643,1065445.1723479999,100.499,0.357,0,
2185,2331,120185.664,1065496.193224,100.807,0.308,0,
2186,2333,120236.909,1065547.438911,100.563,0.243,1,
2187,2334,120288.148,1065598.677161,100.536,0.028,0,
2188,2335,120339.323,1065649.852671,100.511,0.024,0,
2189,2336,120390.238,1065700.767217,100.425,0.087,0,
2190,2337,120441.348,1065751.8770019999,100.262,0.163,0,
2191,2338,120492.054,1065802.583273,100.247,0.015,0,
2192,2339,120542.928,1065853.457456,100.572,0.325,0,
2193,2340,120593.38,1065903.909347,100.267,0.305,0,
2194,2341,120644.725,1065955.2549049999,100.57,0.303,0,
2195,2342,120695.565,1066006.094858,100.346,0.224,0,
2196,2343,120746.412,1066056.941308,100.305,0.041,0,
2197,2344,120797.223,1066107.7527029999,100.421,0.116,0,
2198,2345,120847.52,1066158.049343,100.292,0.129,0,
2199,2347,120883.884,1066194.4134479999,100.536,0.244,1,
,,,,,,,28.546090859893827
