snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
1988,2107,105884.323,288215.775908,0.165,0.057,0,
1989,2108,105935.02,288266.47251399996,0.137,0.028,0,
1990,2109,105986.061,288317.514262,0.311,0.174,0,
1991,2110,106036.994,288368.447315,0.185,0.126,0,
1992,2111,106087.522,288418.975235,0.102,0.082,0,
-1,2112,106136.321,288467.77369400003,0.275,0.173,0,
1993,2113,106138.187,288469.63968900003,0.141,0.134,1,
1994,2114,106189.134,288520.586728,0.203,0.062,0,
1995,2115,106239.998,288571.45049,0.228,0.025,0,
1996,2116,106291.685,288623.137949,0.39,0.162,0,
1997,2117,106342.957,288674.409435,0.243,0.147,0,
1998,2118,106393.648,288725.101043,0.131,0.113,0,
1999,2119,106445.33,288776.783025,0.406,0.275,0,
2000,2120,106497.066,288828.518798,0.236,0.17,0,
2001,2121,106548.044,288879.496888,0.183,0.053,0,
2002,2122,106599.349,288930.80189,0.444,0.261,0,
2003,2123,106650.585,288982.03819399996,0.252,0.192,0,
2004,2124,106701.757,289033.209716,0.264,0.012,0,
2005,2125,106753.089,289084.542154,0.357,0.093,0,
2006,2126,106804.517,289135.96946500003,0.208,0.15,0,
2007,2127,106855.621,289187.074194,0.262,0.055,0,
2008,2128,106907.025,289238.47812499997,0.169,0.093,0,
2009,2130,106958.01,289289.463132,0.185,0.016,1,
2010,2131,107009.079,289340.532001,0.232,0.047,0,
2011,2132,107059.881,289391.333533,0.28,0.048,0,
2012,2133,107110.734,289442.187272,0.221,0.059,0,
2013,2134,107161.568,289493.020736,0.338,0.117,0,
2014,2135,107212.222,289543.674662,0.161,0.177,0,
2015,2136,107262.868,289594.321226,0.216,0.055,0,
2016,2137,107313.371,289644.823836,0.092,0.124,0,
2017,2138,107364.734,289696.186469,0.507,0.414,0,
2018,2139,107415.804,289747.256994,0.183,0.324,0,
2019,2140,107466.932,289798.384816,0.343,0.16,0,
2020,2141,107517.772,289849.225048,0.17,0.173,0,
2021,2142,107568.457,289899.9097,0.103,0.068,0,
2022,2143,107619.34,289950.793303,0.188,0.085,0,
2023,2144,107670.136,290001.589122,0.301,0.112,0,
2024,2146,107720.732,290052.18440800003,0.219,0.082,0,
2025,2147,107771.908,290103.36052000005,0.24,0.022,0,
2026,2148,107823.337,290154.789482,0.363,0.123,0,
2027,2149,107874.432,290205.884689,0.201,0.162,0,
2028,2150,107925.226,290256.679251,0.209,0.007,0,
2029,2151,107976.131,290307.583583,0.167,0.041,0,
2030,2152,108026.978,290358.431097,0.207,0.039,0,
2031,2153,108077.936,290409.38923800003,0.214,0.007,0,
2032,2154,108128.756,290460.208896,0.131,0.083,0,
2033,2155,108179.475,290510.928375,0.172,0.041,0,
2034,2156,108230.165,290561.61746599997,0.14,0.031,0,
2035,2157,108281.054,290612.50677,0.105,0.036,0,
2036,2158,108331.913,290663.365634,0.104,0.001,0,
2037,2159,108382.594,290714.04725299997,0.248,0.144,0,
2038,2160,108433.131,290764.584135,0.173,0.075,0,
2039,2161,108483.659,290815.111881,0.138,0.034,0,
2040,2162,108534.637,290866.089486,0.234,0.096,0,
2041,2164,108585.164,290916.617248,0.084,0.151,0,
2042,2165,108636.255,290967.70769,0.236,0.152,0,
2043,2166,108686.958,291018.41106199997,0.181,0.055,0,
2044,2167,108737.682,291069.135105,0.214,0.034,0,
2045,2168,108788.334,291119.786422,0.179,0.036,0,
2046,2169,108839.407,291170.86028799997,0.237,0.058,0,
2047,2170,108890.202,291221.65497,0.234,0.002,0,
2048,2171,108940.963,291272.4163,0.206,0.029,0,
2049,2172,108991.6,291323.053077,0.105,0.101,0,
2050,2173,109042.281,291373.73382599995,0.18,0.076,0,
2051,2174,109093.643,291425.09553500003,0.118,0.063,0,
2052,2175,109144.321,291475.77376300003,0.108,0.009,0,
2053,2176,109195.377,291526.830203,0.12,0.012,0,
2054,2177,109246.206,291577.658564,0.177,0.057,0,
2055,2178,109296.71,291628.163182,0.094,0.083,0,
2056,2179,109347.606,291679.059159,0.122,0.028,0,
2057,2180,109398.428,291729.88048,0.106,0.015,0,
2058,2181,109449.347,291780.799866,0.201,0.095,0,
2059,2182,109500.588,291832.041332,0.58,0.379,0,
2060,2183,109551.14,291882.593197,0.2,0.38,0,
2061,2184,109602.096,291933.549123,0.214,0.014,0,
2062,2185,109652.773,291984.226222,0.136,0.078,0,
2063,2186,109703.703,292035.15623599995,0.337,0.201,0,
2064,2187,109754.455,292085.90771,0.08,0.257,0,
2065,2188,109805.15,292136.60305399995,0.078,0.002,0,
2066,2189,109856.067,292187.520122,0.253,0.175,0,
2067,2190,109906.87,292238.32244200003,0.156,0.097,0,
2068,2191,109957.344,292288.796757,0.096,0.06,0,
2069,2192,110008.369,292339.82227899996,0.199,0.103,0,
2070,2193,110059.414,292390.866651,0.357,0.159,0,
2071,2194,110109.931,292441.384266,0.086,0.271,0,
2072,2195,110161.746,292493.199196,0.198,0.113,0,
2073,2196,110212.398,292543.85096999997,0.168,0.031,0,
2074,2197,110263.148,292594.60057899996,0.18,0.012,0,
2075,2198,110313.589,292645.041725,0.096,0.084,0,
2076,2199,110364.388,292695.84065200004,0.188,0.092,0,
2077,2200,110415.547,292746.999904,0.336,0.148,0,
2078,2201,110466.742,292798.194762,0.165,0.172,0,
2079,2202,110517.29,292848.742609,0.09,0.075,0,
2080,2203,110568.08,292899.53305,0.168,0.078,0,
2081,2204,110618.837,292950.289909,0.181,0.013,0,
2082,2205,110669.654,293001.107161,0.156,0.025,0,
2083,2206,110720.414,293051.86646700004,0.126,0.03,0,
2084,2207,110770.963,293102.41593799996,0.105,0.02,0,
2085,2208,110822.304,293153.757253,0.091,0.015,0,
2086,2210,110873.147,293204.600254,0.285,0.194,0,
2087,2211,110923.558,293255.011183,0.096,0.189,0,
2088,2212,110974.47,293305.92290099995,0.149,0.052,0,
2089,2213,111025.128,293356.580516,0.102,0.047,0,
2090,2214,111075.718,293407.170617,0.095,0.007,0,
2091,2215,111126.57,293458.022653,0.229,0.135,0,
2092,2216,111177.434,293508.88703,0.202,0.027,0,
2093,2217,111227.907,293559.35967599996,0.09,0.112,0,
2094,2218,111278.617,293610.070284,0.184,0.094,0,
2095,2219,111330.04,293661.492747,0.139,0.046,0,
2096,2220,111380.985,293712.438221,0.16,0.021,0,
2097,2221,111432.121,293763.574217,0.208,0.048,0,
2098,2222,111482.998,293814.45102100004,0.144,0.064,0,
2099,2223,111534.858,293866.310734,0.211,0.068,0,
2100,2224,111585.659,293917.11194599996,0.199,0.013,0,
2101,2225,111636.516,293967.968584,0.207,0.008,0,
2102,2226,111687.495,294018.947444,0.21,0.003,0,
2103,2228,111738.479,294069.932332,0.234,0.024,1,
2104,2229,111789.573,294121.025573,0.342,0.108,0,
2105,2230,111840.483,294171.93617999996,0.328,0.014,0,
2106,2231,111891.039,294222.49156399997,0.126,0.202,0,
2107,2232,111942.109,294273.56187,0.137,0.011,0,
2108,2233,111993.284,294324.73719,0.14,0.003,0,
2109,2234,112044.207,294375.660074,0.171,0.032,0,
2110,2235,112095.24,294426.693295,0.175,0.003,0,
2111,2236,112146.219,294477.672053,0.134,0.04,0,
2112,2237,112197.743,294529.19593,0.21,0.075,0,
2113,2238,112248.92,294580.37333,0.277,0.067,0,
2114,2239,112299.596,294631.049038,0.187,0.09,0,
2115,2240,112350.879,294682.33182300004,0.313,0.125,0,
2116,2241,112402.212,294733.66528200003,0.255,0.058,0,
2117,2242,112453.265,294784.717818,0.195,0.06,0,
2118,2243,112504.977,294836.429394,0.158,0.037,0,
2119,2244,112556.062,294887.514551,0.173,0.015,0,
2120,2245,112607.222,294938.67486699997,0.224,0.051,0,
2121,2246,112658.374,294989.826876,0.146,0.079,0,
2122,2247,112709.568,295041.021258,0.264,0.119,0,
2123,2248,112761.047,295092.499417,0.211,0.053,0,
2124,2249,112812.336,295143.78885899996,0.306,0.095,0,
2125,2250,112863.067,295194.519913,0.201,0.105,0,
2126,2251,112914.337,295245.789929,0.301,0.099,0,
2127,2252,112965.427,295296.87995699997,0.215,0.086,0,
2128,2253,113016.052,295347.504856,0.159,0.055,0,
2129,2254,113067.317,295398.769884,0.315,0.156,0,
2130,2255,113118.327,295449.78032099997,0.595,0.28,0,
2131,2256,113169.328,295500.781281,0.163,0.432,0,
2132,2257,113220.032,295551.48454200005,0.119,0.044,0,
2133,2258,113270.88,295602.33335100004,0.165,0.046,0,
2134,2259,113321.615,295653.06815899996,0.102,0.063,0,
2135,2261,113372.318,295703.770981,0.132,0.03,1,
2136,2262,113422.9,295754.353001,0.2,0.068,0,
2137,2263,113473.802,295805.254591,0.17,0.031,0,
2138,2264,113525.495,295856.947489,0.26,0.09,0,
2139,2265,113577.002,295908.455358,0.201,0.058,0,
2140,2266,113628.308,295959.760729,0.367,0.166,0,
2141,2267,113679.8,296011.253057,0.128,0.239,0,
2142,2268,113730.649,296062.102381,0.158,0.03,0,
2143,2269,113781.504,296112.957173,0.139,0.018,0,
2144,2270,113832.636,296164.08880300005,0.223,0.084,0,
2145,2271,113883.656,296215.108933,0.146,0.077,0,
2146,2272,113935.121,296266.573948,0.149,0.003,0,
2147,2273,113986.545,296317.997512,0.179,0.031,0,
2148,2275,114037.204,296368.656918,0.111,0.068,1,
2149,2276,114088.368,296419.821334,0.265,0.153,0,
2150,2277,114139.816,296471.268555,0.189,0.076,0,
2151,2278,114190.643,296522.095899,0.123,0.066,0,
2152,2279,114241.375,296572.82776,0.111,0.012,0,
2153,2280,114292.182,296623.634931,0.126,0.016,0,
2154,2281,114342.823,296674.27623899997,0.123,0.003,0,
2155,2282,114393.649,296725.102208,0.113,0.011,0,
2156,2283,114444.381,296775.834248,0.16,0.047,0,
2157,2284,114495.371,296826.82368000003,0.15,0.009,0,
2158,2285,114546.192,296877.64464899997,0.178,0.028,0,
2159,2286,114597.554,296929.006996,0.322,0.144,0,
2160,2287,114648.495,296979.947623,0.232,0.09,0,
2161,2288,114699.04,297030.493043,0.101,0.132,0,
2162,2290,114749.95,297081.403202,0.134,0.033,1,
2163,2291,114800.704,297132.156449,0.22,0.087,0,
2164,2292,114851.633,297183.08547,0.197,0.024,0,
2165,2293,114902.6,297234.053369,0.282,0.085,0,
2166,2294,114954.224,297285.677041,0.254,0.028,0,
2167,2295,115005.131,297336.58413900004,0.251,0.003,0,
2168,2296,115055.888,297387.340418,0.133,0.118,0,
2169,2297,115106.422,297437.874895,0.151,0.017,0,
2170,2298,115157.296,297488.748428,0.216,0.065,0,
2171,2299,115208.32,297539.772896,0.215,0.001,0,
2172,2300,115259.055,297590.50793300004,0.115,0.1,0,
2173,2301,115310.017,297641.469557,0.148,0.033,0,
2174,2302,115360.762,297692.214829,0.101,0.047,0,
2175,2303,115411.298,297742.75074399996,0.111,0.009,0,
2176,2304,115461.86,297793.312718,0.166,0.055,0,
2177,2305,115512.391,297843.84415699996,0.128,0.037,0,
2178,2306,115563.17,297894.623271,0.155,0.027,0,
2179,2307,115614.293,297945.74549,0.205,0.05,0,
2180,2308,115665.062,297996.51474,0.122,0.083,0,
2181,2309,115715.81,298047.262522,0.126,0.004,0,
2182,2310,115766.839,298098.291967,0.106,0.021,0,
2183,2311,115817.762,298149.215002,0.208,0.102,0,
2184,2312,115868.222,298199.675216,0.092,0.116,0,
2185,2313,115919.185,298250.63800599996,0.552,0.461,0,
2186,2314,115969.681,298301.133573,0.191,0.361,0,
2187,2315,116020.383,298351.836125,0.136,0.055,0,
2188,2316,116071.777,298403.229664,0.161,0.025,0,
2189,2318,116122.678,298454.13091799995,0.211,0.049,1,
2190,2319,116173.775,298505.227596,0.279,0.068,0,
2191,2320,116225.04,298556.49299,0.283,0.004,0,
2192,2321,116276.433,298607.885741,0.25,0.033,0,
2193,2322,116327.163,298658.615511,0.156,0.095,0,
2194,2323,116378.504,298709.95685200003,0.235,0.079,0,
2195,2324,116429.483,298760.935431,0.358,0.123,0,
2196,2325,116480.275,298811.727691,0.431,0.073,0,
2197,2326,116530.877,298862.33034499997,0.136,0.295,0,
2198,2327,116581.532,298912.984569,0.205,0.069,0,
2199,2328,116632.162,298963.615155,0.167,0.038,0,
2200,2329,116682.826,299014.278526,0.13,0.036,0,
2201,2330,116733.455,299064.907747,0.134,0.004,0,
2202,2331,116784.155,299115.608343,0.204,0.069,0,
2203,2332,116835.182,299166.63531299995,0.198,0.005,0,
2204,2333,116886.086,299217.53875500005,0.245,0.046,0,
2205,2334,116936.994,299268.446456,0.131,0.113,0,
2206,2336,116987.901,299319.353751,0.189,0.058,1,
2207,2337,117039.195,299370.647842,0.427,0.238,0,
2208,2338,117090.351,299421.80372,0.204,0.224,0,
2209,2339,117141.413,299472.86548800004,0.184,0.02,0,
2210,2340,117192.296,299523.748608,0.182,0.002,0,
2211,2341,117242.893,299574.345725,0.101,0.081,0,
2212,2342,117293.673,299625.126168,0.104,0.004,0,
2213,2343,117344.617,299676.070386,0.295,0.19,0,
2214,2344,117394.948,299726.40071,0.162,0.132,0,
2215,2345,117445.487,299776.939436,0.164,0.001,0,
2216,2346,117496.136,299827.589124,0.243,0.079,0,
2217,2347,117546.983,299878.43626,0.208,0.035,0,
2218,2348,117597.928,299929.38053900003,0.304,0.096,0,
2219,2349,117648.835,299980.28826,0.211,0.092,0,
2220,2350,117699.581,300031.03406100004,0.196,0.015,0,
2221,2351,117750.372,300081.82472599996,0.208,0.013,0,
2222,2352,117801.139,300132.592145,0.188,0.02,0,
2223,2353,117851.844,300183.297236,0.13,0.059,0,
2224,2354,117902.532,300233.984589,0.145,0.015,0,
2225,2355,117953.493,300284.94626999996,0.113,0.032,0,
2226,2356,118004.421,300335.87421800004,0.228,0.116,0,
2227,2357,118055.555,300387.00813000003,0.21,0.018,0,
2228,2358,118106.215,300437.667983,0.115,0.095,0,
2229,2359,118157.977,300489.42946300004,0.371,0.256,0,
2230,2360,118209.375,300540.82822200004,0.338,0.033,0,
2231,2361,118259.987,300591.44011,0.134,0.204,0,
2232,2362,118311.049,300642.50233600003,0.258,0.124,0,
2233,2363,118362.551,300694.004052,0.35,0.091,0,
2234,2364,118414.028,300745.481019,0.161,0.189,0,
2235,2365,118464.877,300796.32982499996,0.207,0.046,0,
2236,2366,118516.038,300847.490552,0.234,0.027,0,
2237,2367,118567.387,300898.83993400005,0.214,0.02,0,
2238,2368,118618.875,300950.32828400005,0.29,0.076,0,
2239,2369,118670.013,301001.466247,0.248,0.042,0,
2240,2370,118721.124,301052.577037,0.241,0.007,0,
2241,2372,118772.252,301103.70469700004,0.29,0.049,1,
2242,2373,118823.676,301155.12890500005,0.268,0.022,0,
2243,2374,118874.449,301205.901799,0.24,0.028,0,
2244,2375,118925.305,301256.75796799996,0.147,0.092,0,
2245,2376,118976.045,301307.498258,0.148,0.001,0,
2246,2377,119027.037,301358.48939,0.193,0.044,0,
2247,2378,119077.765,301409.21827099996,0.141,0.052,0,
2248,2379,119128.468,301459.920404,0.146,0.005,0,
2249,2380,119179.142,301510.594586,0.185,0.039,0,
2250,2381,119229.81,301561.26301,0.119,0.066,0,
2251,2382,119280.397,301611.849652,0.146,0.027,0,
2252,2383,119330.97,301662.422626,0.104,0.042,0,
2253,2384,119381.825,301713.277988,0.206,0.102,0,
2254,2385,119433.511,301764.96346,0.327,0.121,0,
2255,2387,119484.825,301816.277937,0.397,0.07,1,
2256,2388,119535.64,301867.092668,0.314,0.083,0,
2257,2389,119586.538,301917.99097,0.312,0.002,0,
2258,2390,119637.279,301968.731828,0.18,0.132,0,
2259,2391,119688.02,302019.47334699996,0.171,0.009,0,
2260,2392,119738.675,302070.127921,0.128,0.044,0,
2261,2393,119789.734,302121.186637,0.53,0.402,0,
2262,2394,119840.704,302172.156482,0.378,0.151,0,
2263,2395,119891.215,302222.667525,0.207,0.171,0,
2264,2396,119942.342,302273.795074,0.305,0.097,0,
2265,2397,119993.537,302324.989455,0.408,0.103,0,
2266,2398,120043.837,302375.289841,0.098,0.31,0,
2267,2399,120094.54,302425.992629,0.099,0.0,0,
2268,2400,120145.177,302476.629969,0.096,0.003,0,
2269,2401,120196.359,302527.812283,0.193,0.097,0,
-1,2402,120209.075,302540.527435,0.908,0.716,0,
2270,2403,120247.121,302578.573651,0.289,0.619,1,
2271,2404,120297.903,302629.35576400004,0.202,0.087,0,
2272,2405,120348.983,302680.43601099995,0.183,0.02,0,
2273,2406,120399.702,302731.15536300006,0.169,0.013,0,
2274,2407,120450.997,302782.449803,0.306,0.136,0,
2275,2408,120501.534,302832.986595,0.198,0.107,0,
2276,2409,120552.076,302883.528682,0.131,0.067,0,
2277,2410,120603.055,302934.508064,0.274,0.143,0,
2278,2411,120653.956,302985.40895500005,0.155,0.119,0,
2279,2412,120704.977,303036.42984399997,0.152,0.003,0,
2280,2413,120755.795,303087.247398,0.156,0.004,0,
2281,2414,120806.852,303138.305353,0.183,0.027,0,
-1,2415,120819.045,303150.497916,0.189,0.006,0,
2282,2416,120857.52,303188.97321100003,0.181,0.008,1,
2283,2417,120908.365,303239.817479,0.178,0.003,0,
2284,2418,120959.081,303290.533537,0.119,0.059,0,
2285,2419,121009.669,303341.122101,0.096,0.023,0,
2286,2420,121060.295,303391.74838899996,0.121,0.025,0,
2287,2421,121111.007,303442.460353,0.107,0.014,0,
2288,2422,121162.289,303493.74236699997,0.257,0.149,0,
2289,2423,121213.362,303544.815347,0.153,0.103,0,
2290,2424,121264.206,303595.658694,0.123,0.03,0,
2291,2425,121315.192,303646.644815,0.134,0.011,0,
2292,2426,121366.339,303697.792128,0.267,0.134,0,
2293,2427,121417.784,303749.237242,0.382,0.115,0,
2294,2428,121468.452,303799.904922,0.091,0.291,0,
2295,2429,121519.415,303850.867885,0.13,0.039,0,
-1,2430,121533.15,303864.602701,0.206,0.076,0,
2296,2431,121570.431,303901.884337,0.222,0.016,1,
2297,2432,121620.999,303952.45156300004,0.094,0.129,0,
2298,2433,121671.783,304003.235576,0.15,0.056,0,
2299,2434,121722.767,304054.219652,0.149,0.0,0,
2300,2435,121773.7,304105.152986,0.154,0.005,0,
2301,2436,121824.697,304156.150115,0.243,0.088,0,
2302,2437,121875.249,304206.701922,0.098,0.144,0,
2303,2438,121926.327,304257.780174,0.168,0.07,0,
2304,2439,121977.083,304308.535554,0.19,0.021,0,
2305,2440,122027.853,304359.30588,0.186,0.004,0,
2306,2441,122078.51,304409.962408,0.124,0.062,0,
2307,2442,122129.627,304461.07983500004,0.504,0.38,0,
2308,2443,122180.206,304511.658822,0.238,0.266,0,
2309,2444,122230.739,304562.191491,0.09,0.147,0,
2310,2445,122281.534,304612.986792,0.136,0.045,0,
2311,2446,122332.423,304663.875736,0.154,0.018,0,
2312,2447,122383.102,304714.554567,0.104,0.05,0,
2313,2448,122433.625,304765.07795999997,0.095,0.009,0,
2314,2449,122484.727,304816.179406,0.153,0.058,0,
2315,2450,122535.569,304867.021439,0.117,0.036,0,
2316,2451,122586.182,304917.634616,0.141,0.025,0,
2317,2452,122636.995,304968.448353,0.103,0.038,0,
2318,2454,122688.207,305019.65959299996,0.437,0.334,1,
2319,2455,122738.699,305070.152345,0.205,0.232,0,
2320,2456,122789.601,305121.053447,0.192,0.013,0,
2321,2457,122840.612,305172.065351,0.161,0.031,0,
2322,2458,122891.356,305222.808993,0.111,0.05,0,
2323,2459,122941.956,305273.409025,0.164,0.052,0,
2324,2460,122992.627,305324.079799,0.115,0.048,0,
2325,2461,123043.418,305374.87041499995,0.11,0.006,0,
2326,2462,123093.934,305425.386633,0.1,0.01,0,
2327,2463,123144.452,305475.904879,0.097,0.003,0,
2328,2464,123195.463,305526.91603300004,0.218,0.121,0,
2329,2465,123246.386,305577.838612,0.126,0.092,0,
2330,2467,123297.18,305628.63334,0.089,0.037,1,
2331,2468,123348.065,305679.517393,0.183,0.094,0,
2332,2469,123399.029,305730.48234700004,0.168,0.016,0,
2333,2470,123450.237,305781.69033400004,0.117,0.051,0,
2334,2471,123501.252,305832.705255,0.215,0.098,0,
2335,2472,123551.88,305883.332435,0.154,0.061,0,
2336,2473,123602.891,305934.34412200004,0.186,0.032,0,
2337,2474,123653.748,305985.200617,0.24,0.054,0,
2338,2475,123704.266,306035.718712,0.102,0.139,0,
2339,2476,123754.944,306086.396658,0.126,0.025,0,
2340,2477,123805.687,306137.140099,0.202,0.075,0,
2341,2478,123856.266,306187.719353,0.153,0.049,0,
2342,2479,123907.227,306238.680182,0.197,0.044,0,
2343,2481,123958.745,306290.19742000004,0.368,0.171,1,
2344,2482,124009.893,306341.345896,0.215,0.153,0,
2345,2483,124061.067,306392.520284,0.253,0.038,0,
2346,2484,124112.304,306443.757191,0.316,0.063,0,
2347,2485,124163.449,306494.90171500004,0.326,0.011,0,
2348,2486,124214.238,306545.690912,0.21,0.116,0,
2349,2487,124265.73,306597.182578,0.291,0.08,0,
2350,2488,124316.509,306647.962216,0.186,0.105,0,
2351,2489,124367.458,306698.910491,0.258,0.072,0,
2352,2490,124419.188,306750.641382,0.325,0.067,0,
2353,2491,124470.183,306801.6355,0.183,0.142,0,
2354,2493,124521.188,306852.640733,0.144,0.039,1,
2355,2494,124571.878,306903.331172,0.218,0.073,0,
2356,2495,124622.721,306954.173996,0.219,0.002,0,
2357,2496,124673.439,307004.891565,0.197,0.022,0,
2358,2497,124724.209,307055.662168,0.187,0.01,0,
2359,2498,124775.398,307106.850638,0.309,0.122,0,
2360,2499,124826.001,307157.453484,0.174,0.135,0,
2361,2500,124877.111,307208.564169,0.174,0.0,0,
2362,2501,124927.753,307259.20589,0.23,0.056,0,
2363,2502,124978.615,307310.067999,0.282,0.053,0,
2364,2503,125029.669,307361.12218,0.262,0.02,0,
2365,2504,125080.256,307411.708525,0.104,0.158,0,
2366,2506,125131.019,307462.472193,0.194,0.089,0,
2367,2507,125181.837,307513.289577,0.103,0.091,0,
2368,2508,125232.29,307563.742611,0.078,0.025,0,
2369,2509,125283.027,307614.480346,0.143,0.065,0,
2370,2510,125333.647,307665.099663,0.163,0.02,0,
2371,2511,125384.2,307715.65247699997,0.107,0.057,0,
2372,2512,125435.184,307766.636725,0.226,0.12,0,
2373,2513,125486.087,307817.539673,0.181,0.045,0,
2374,2514,125537.106,307868.55911599996,0.143,0.038,0,
2375,2515,125588.051,307919.503924,0.202,0.059,0,
2376,2516,125638.745,307970.197858,0.216,0.014,0,
2377,2517,125689.565,308021.01838599995,0.246,0.03,0,
2378,2518,125740.998,308072.45099800004,0.173,0.073,0,
2379,2519,125791.845,308123.297458,0.171,0.002,0,
2380,2520,125842.513,308173.965496,0.111,0.06,0,
2381,2521,125893.037,308224.489526,0.124,0.013,0,
2382,2522,125943.616,308275.068988,0.131,0.006,0,
2383,2523,125994.39,308325.84330999997,0.11,0.02,0,
2384,2524,126045.251,308376.703781,0.225,0.115,0,
2385,2525,126096.16,308427.613136,0.224,0.001,0,
2386,2526,126147.005,308478.458055,0.243,0.02,0,
2387,2527,126197.745,308529.19769099995,0.139,0.104,0,
2388,2528,126248.404,308579.857248,0.099,0.04,0,
2389,2529,126299.185,308630.63800100004,0.129,0.03,0,
2390,2530,126350.274,308681.727127,0.272,0.143,0,
2391,2531,126401.072,308732.524732,0.162,0.11,0,
2392,2532,126451.859,308783.312374,0.184,0.022,0,
2393,2533,126502.429,308833.882094,0.091,0.093,0,
2394,2534,126553.393,308884.84594200004,0.35,0.259,0,
2395,2535,126604.014,308935.467259,0.234,0.116,0,
2396,2536,126654.588,308986.041383,0.229,0.005,0,
2397,2537,126705.347,309036.799788,0.164,0.065,0,
2398,2539,126722.673,309054.126172,0.163,0.001,1,
,,,,,,,28.982407704359662
