snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
2076,2201,110157.169,725989.910579,0.221,0.07,0,
2077,2202,110207.903,726040.6445129999,0.25,0.029,0,
2078,2203,110258.466,726091.207327,0.252,0.002,0,
2079,2204,110308.881,726141.623106,0.102,0.15,0,
2080,2205,110360.337,726193.0786,0.626,0.524,0,
2081,2206,110411.755,726244.496638,0.239,0.387,0,
2082,2207,110463.325,726296.067172,0.216,0.022,0,
2083,2209,110514.664,726347.40563,0.281,0.065,0,
2084,2210,110566.296,726399.038162,0.571,0.29,0,
2085,2211,110617.657,726450.399218,0.301,0.27,0,
2087,2213,110720.606,726553.348119,0.329,0.029,0,
2088,2214,110771.813,726604.555205,0.199,0.131,0,
2089,2215,110823.937,726656.6785019999,0.352,0.153,0,
2090,2216,110875.401,726708.142684,0.357,0.005,0,
2091,2217,110927.6,726760.341758,1.02,0.663,0,
2092,2218,110977.939,726810.680628,0.252,0.768,0,
2093,2219,111028.978,726861.720234,0.155,0.096,0,
2094,2221,111079.934,726912.676168,0.189,0.034,1,
2095,2222,111131.839,726964.581228,0.28,0.091,0,
2096,2223,111184.068,727016.81004,0.301,0.022,0,
2097,2224,111235.659,727068.400654,0.206,0.095,0,
2098,2225,111287.364,727120.1054690001,0.597,0.391,0,
2099,2226,111338.054,727170.7958450001,0.245,0.353,0,
2100,2227,111388.872,727221.613597,0.163,0.082,0,
2101,2228,111439.895,727272.6371630001,0.184,0.021,0,
2102,2229,111490.893,727323.6346789999,0.285,0.101,0,
2103,2230,111541.939,727374.680426,0.216,0.069,0,
2104,2231,111593.309,727426.050499,0.144,0.072,0,
2105,2232,111645.405,727478.146797,0.283,0.14,0,
2106,2234,111696.262,727529.003975,0.243,0.04,0,
2107,2235,111748.085,727580.826978,0.412,0.169,0,
2108,2236,111800.132,727632.8733620001,0.489,0.077,0,
2109,2237,111851.09,727683.831977,0.287,0.202,0,
2110,2238,111902.452,727735.1942289999,0.296,0.009,0,
2111,2239,111953.626,727786.367467,0.179,0.117,0,
2112,2240,112004.758,727837.4995210001,0.286,0.108,0,
2113,2241,112055.701,727888.443078,0.12,0.166,0,
2114,2242,112108.22,727940.961647,0.453,0.332,0,
2115,2243,112159.519,727992.2604009999,0.342,0.11,0,
2116,2244,112210.88,728043.622239,0.204,0.138,0,
2117,2245,112262.015,728094.75681,0.179,0.025,0,
2118,2247,112313.191,728145.933122,0.27,0.091,1,
2119,2248,112365.599,728198.341048,0.559,0.289,0,
2120,2249,112416.737,728249.478962,0.226,0.333,0,
2121,2250,112468.425,728301.166695,0.412,0.186,0,
2122,2251,112519.863,728352.604379,0.222,0.19,0,
2123,2252,112572.249,728404.990554,0.572,0.35,0,
2124,2253,112625.293,728458.034922,0.23,0.343,0,
2125,2254,112676.448,728509.1899819999,0.167,0.062,0,
2126,2255,112727.34,728560.08156,0.189,0.022,0,
2127,2256,112779.347,728612.08887,0.309,0.12,0,
2128,2257,112830.936,728663.677523,0.157,0.151,0,
2130,2259,112935.222,728767.963692,0.244,0.087,0,
2131,2261,112987.177,728819.9192219999,0.382,0.137,1,
2132,2262,113038.371,728871.113154,0.226,0.155,0,
2133,2263,113089.444,728922.1859980001,0.185,0.041,0,
2134,2264,113141.749,728974.490594,0.415,0.23,0,
2135,2265,113193.071,729025.812463,0.208,0.207,0,
2136,2266,113244.025,729076.7670720001,0.166,0.042,0,
2137,2267,113296.493,729129.23431,0.213,0.048,0,
2138,2268,113347.813,729180.555207,0.34,0.127,0,
2139,2269,113399.437,729232.178327,0.349,0.009,0,
2140,2270,113450.771,729283.512581,0.18,0.169,0,
2141,2271,113502.77,729335.511912,0.478,0.298,0,
2142,2273,113554.081,729386.822813,0.469,0.01,1,
2144,2275,113657.678,729490.420213,0.621,0.152,0,
2145,2276,113708.765,729541.5066440001,0.323,0.298,0,
2146,2277,113760.135,729592.876942,0.204,0.119,0,
2147,2278,113811.143,729643.884613,0.207,0.003,0,
2148,2279,113862.001,729694.742989,0.157,0.05,0,
2149,2280,113913.382,729746.123507,0.146,0.011,0,
2151,2282,114016.847,729849.588869,0.203,0.058,0,
2152,2283,114068.089,729900.831176,0.232,0.029,0,
2153,2285,114118.771,729951.5127030001,0.114,0.118,0,
2154,2286,114170.234,730002.9754229999,0.303,0.189,0,
2156,2288,114273.053,730105.794519,0.279,0.024,0,
2157,2289,114324.138,730156.879616,0.198,0.081,0,
2158,2290,114374.738,730207.480125,0.121,0.077,0,
2159,2291,114425.449,730258.19049,0.137,0.016,0,
2160,2292,114476.4,730309.141341,0.179,0.042,0,
2161,2293,114527.84,730360.581603,0.233,0.054,0,
2162,2294,114579.0,730411.7422440001,0.221,0.012,0,
2163,2295,114630.094,730462.835611,0.2,0.021,0,
2164,2297,114681.144,730513.8857849999,0.376,0.176,0,
2165,2298,114732.296,730565.037459,0.313,0.063,0,
2166,2299,114783.215,730615.956338,0.221,0.091,0,
2167,2300,114834.347,730667.089091,0.383,0.162,0,
2168,2301,114885.267,730718.009086,0.288,0.095,0,
2169,2302,114936.457,730769.19916,0.436,0.148,0,
2170,2303,114987.11,730819.8522709999,0.266,0.17,0,
2171,2304,115037.595,730870.336566,0.193,0.073,0,
2172,2305,115088.811,730921.55251,0.319,0.125,0,
2173,2306,115140.164,730972.905407,0.235,0.084,0,
2174,2307,115191.012,731023.753722,0.159,0.076,0,
2175,2308,115242.038,731074.779717,0.114,0.045,0,
2176,2310,115292.693,731125.434605,0.277,0.163,1,
2177,2311,115344.08,731176.821842,0.587,0.31,0,
2178,2312,115394.697,731227.4389320001,0.118,0.469,0,
2179,2313,115445.352,731278.093827,0.119,0.001,0,
2180,2314,115495.953,731328.694822,0.184,0.065,0,
2181,2315,115547.371,731380.1129780001,0.943,0.759,0,
2182,2316,115597.922,731430.663631,0.128,0.815,0,
2183,2317,115648.603,731481.34436,0.109,0.019,0,
2184,2318,115699.545,731532.286843,0.306,0.198,0,
2185,2320,115750.11,731582.851933,0.08,0.227,1,
2186,2321,115801.033,731633.774455,0.136,0.057,0,
2187,2322,115852.574,731685.315491,0.391,0.255,0,
2188,2323,115903.648,731736.3893970001,0.271,0.12,0,
2189,2324,115954.848,731787.589828,0.414,0.143,0,
2190,2325,116005.178,731837.920008,0.197,0.217,0,
2191,2326,116056.013,731888.754491,0.453,0.256,0,
2192,2327,116106.302,731939.0438,0.169,0.284,0,
2193,2328,116157.194,731989.935866,0.293,0.124,0,
2194,2329,116207.62,732040.361496,0.081,0.213,0,
2195,2331,116258.589,732091.3311399999,0.435,0.355,1,
2196,2332,116309.125,732141.866748,0.146,0.289,0,
2197,2333,116360.228,732192.9701919999,0.202,0.056,0,
2198,2334,116411.391,732244.133072,0.283,0.081,0,
2199,2335,116462.542,732295.2838259999,0.149,0.134,0,
2200,2336,116513.444,732346.185311,0.249,0.1,0,
2201,2337,116564.122,732396.8637870001,0.112,0.137,0,
2202,2338,116615.178,732447.91937,0.481,0.369,0,
2203,2339,116666.286,732499.027647,0.33,0.151,0,
2204,2340,116716.699,732549.440905,0.082,0.248,0,
2205,2342,116767.304,732600.0455639999,0.121,0.039,1,
2206,2343,116818.17,732650.911827,0.161,0.039,0,
2207,2344,116870.186,732702.927788,0.848,0.688,0,
2208,2345,116921.007,732753.74864,0.13,0.719,0,
2209,2346,116972.479,732805.220367,0.223,0.093,0,
2210,2347,117023.075,732855.816411,0.102,0.121,0,
2211,2348,117073.83,732906.571742,0.15,0.049,0,
2212,2349,117124.397,732957.1387250001,0.184,0.033,0,
2213,2350,117175.944,733008.685909,0.721,0.537,0,
2214,2351,117226.382,733059.123666,0.191,0.53,0,
2215,2353,117277.018,733109.759324,0.161,0.03,0,
2216,2354,117328.032,733160.773628,0.448,0.286,0,
2217,2355,117378.595,733211.336798,0.321,0.127,0,
2218,2356,117429.345,733262.087096,0.231,0.09,0,
2219,2357,117480.104,733312.8461569999,0.161,0.07,0,
2220,2358,117531.406,733364.147428,0.243,0.082,0,
2221,2359,117581.915,733414.657235,0.104,0.139,0,
2222,2360,117633.373,733466.114847,0.154,0.05,0,
2224,2362,117735.477,733568.218924,0.283,0.129,0,
2225,2363,117787.813,733620.554989,0.19,0.093,0,
2226,2364,117838.614,733671.355511,0.128,0.062,0,
2227,2366,117890.055,733722.797258,0.271,0.143,0,
2228,2367,117941.436,733774.177787,0.192,0.079,0,
2229,2368,117993.224,733825.9656059999,0.327,0.135,0,
2230,2369,118045.184,733877.925363,0.566,0.239,0,
2231,2370,118095.652,733928.394005,0.136,0.43,0,
2232,2371,118146.572,733979.314029,0.199,0.062,0,
2233,2372,118197.041,734029.783169,0.116,0.083,0,
2234,2373,118247.92,734080.6616789999,0.26,0.144,0,
2235,2374,118298.71,734131.4516510001,0.121,0.139,0,
2236,2375,118349.693,734182.4343859999,0.279,0.157,0,
2237,2377,118400.733,734233.474874,0.118,0.161,0,
2238,2378,118451.966,734284.707842,0.223,0.105,0,
2239,2379,118504.489,734337.23116,0.438,0.216,0,
2240,2380,118555.627,734388.3686960001,0.281,0.157,0,
2241,2381,118606.463,734439.204644,0.113,0.168,0,
2242,2382,118657.078,734489.819776,0.116,0.004,0,
2243,2383,118707.743,734540.484637,0.078,0.039,0,
2244,2384,118758.432,734591.173551,0.091,0.013,0,
2245,2385,118809.487,734642.22895,0.408,0.317,0,
2246,2386,118860.681,734693.422302,0.305,0.103,0,
2247,2387,118911.773,734744.514299,0.13,0.175,0,
2249,2390,119014.171,734846.912515,0.549,0.419,0,
2250,2391,119065.778,734898.519744,0.306,0.243,0,
2251,2392,119116.735,734949.476868,0.107,0.199,0,
2252,2393,119168.717,735001.458725,0.245,0.138,0,
2253,2394,119219.332,735052.07369,0.099,0.146,0,
2254,2395,119270.548,735103.289293,0.162,0.063,0,
2256,2397,119372.471,735205.212539,0.266,0.104,0,
2257,2398,119423.329,735256.070838,0.197,0.069,0,
2258,2400,119474.427,735307.168536,0.143,0.054,1,
2259,2401,119524.934,735357.6753969999,0.091,0.053,0,
2260,2402,119576.361,735409.1025640001,0.256,0.165,0,
2261,2403,119628.292,735461.0342390001,0.281,0.025,0,
2262,2404,119680.753,735513.494522,0.341,0.061,0,
2263,2405,119732.439,735565.181233,0.144,0.197,0,
2264,2406,119783.135,735615.876527,0.176,0.032,0,
2265,2407,119834.632,735667.373751,0.242,0.066,0,
2266,2408,119885.69,735718.432085,0.2,0.042,0,
2267,2409,119938.07,735770.8118980001,0.846,0.646,0,
2268,2410,119988.384,735821.125312,0.192,0.655,0,
2269,2412,120039.43,735872.171782,0.213,0.022,1,
2270,2413,120091.176,735923.917286,0.656,0.443,0,
2271,2414,120142.168,735974.90946,0.254,0.402,0,
2272,2415,120193.995,736026.736637,0.263,0.008,0,
2273,2416,120245.77,736078.5119439999,0.314,0.051,0,
2274,2417,120297.837,736130.578753,0.774,0.46,0,
2275,2418,120348.224,736180.96534,0.264,0.51,0,
2276,2419,120399.376,736232.117893,0.347,0.082,0,
2277,2420,120450.796,736283.537822,0.313,0.034,0,
2278,2421,120501.672,736334.413939,0.148,0.164,0,
2279,2423,120552.588,736385.329733,0.133,0.015,0,
2280,2424,120604.588,736437.329612,0.676,0.542,0,
2281,2425,120655.856,736488.597735,0.218,0.458,0,
2282,2426,120707.501,736540.2424420001,0.55,0.332,0,
2283,2427,120758.312,736591.053586,0.257,0.293,0,
2284,2428,120809.588,736642.329865,0.299,0.042,0,
2285,2429,120860.717,736693.459092,0.109,0.19,0,
2286,2430,120912.266,736745.007797,0.344,0.235,0,
2287,2431,120963.25,736795.991346,0.321,0.023,0,
2288,2432,121014.574,736847.31543,0.379,0.058,0,
2289,2433,121065.745,736898.486736,0.28,0.099,0,
2290,2435,121116.677,736949.41903,0.106,0.174,1,
2291,2436,121168.168,737000.909521,0.323,0.218,0,
2292,2437,121219.6,737052.34167,0.68,0.357,0,
2293,2438,121271.1,737103.841914,0.563,0.117,0,
2295,2440,121373.794,737206.536204,0.286,0.277,0,
2296,2441,121424.887,737257.6289370001,0.119,0.166,0,
2297,2442,121475.753,737308.494482,0.098,0.022,0,
2298,2443,121527.206,737359.9473499999,0.384,0.286,0,
2299,2444,121578.222,737410.963286,0.271,0.113,0,
2301,2446,121680.529,737513.271252,0.124,0.148,0,
2302,2447,121731.648,737564.389846,0.182,0.058,0,
2303,2448,121783.402,737616.143859,0.451,0.269,0,
2304,2449,121835.607,737668.348499,0.413,0.038,0,
2305,2450,121887.107,737719.8484,0.245,0.168,0,
2306,2451,121938.398,737771.140097,0.259,0.014,0,
2307,2452,121990.397,737823.1387680001,0.345,0.086,0,
2309,2454,122093.619,737926.360499,0.425,0.08,0,
2311,2456,122196.666,738029.407514,0.297,0.127,0,
2312,2457,122248.227,738080.969124,0.237,0.06,0,
2313,2458,122299.216,738131.957752,0.197,0.041,0,
2314,2459,122350.723,738183.464749,0.347,0.15,0,
2315,2460,122401.586,738234.328063,0.276,0.071,0,
2316,2461,122452.199,738284.941076,0.151,0.124,0,
2317,2462,122502.88,738335.622136,0.249,0.098,0,
2318,2464,122553.41,738386.15189,0.106,0.143,1,
2319,2465,122604.869,738437.611135,0.53,0.424,0,
2320,2466,122656.233,738488.975247,0.268,0.263,0,
2321,2467,122707.836,738540.578221,0.298,0.031,0,
2323,2469,122811.174,738643.915645,0.333,0.034,0,
2324,2470,122862.649,738695.390811,0.929,0.596,0,
2325,2471,122912.974,738745.7161249999,0.191,0.737,0,
2326,2472,122964.271,738797.012415,0.35,0.158,0,
2327,2473,123015.502,738848.244159,0.299,0.051,0,
2328,2474,123067.202,738899.944225,0.672,0.373,0,
2329,2476,123118.598,738951.339624,0.346,0.327,1,
2330,2477,123170.191,739002.932557,0.376,0.03,0,
2331,2478,123221.308,739054.0499549999,0.248,0.128,0,
2332,2479,123272.918,739105.659953,0.149,0.099,0,
2333,2480,123323.803,739156.544892,0.234,0.085,0,
2334,2481,123374.415,739207.156632,0.236,0.002,0,
2335,2482,123425.398,739258.1396819999,0.224,0.012,0,
2336,2483,123477.217,739309.959239,0.168,0.056,0,
2338,2486,123545.986,739378.728247,0.324,0.155,1,
,,,,,,,27.753266147607548
