snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
2081,2206,108251.768,726244.620497,0.268,0.43,0,
2082,2207,108303.542,726296.394744,0.414,0.145,0,
2083,2209,108354.553,726347.405639,0.224,0.19,0,
2084,2210,108406.53,726399.382654,0.751,0.527,0,
2085,2211,108457.645,726450.4977010001,0.23,0.52,0,
2086,2212,108509.569,726502.421813,0.507,0.277,0,
2087,2213,108560.417,726553.2692509999,0.173,0.334,0,
2088,2214,108611.96,726604.813091,0.352,0.178,0,
2089,2215,108664.533,726657.385963,0.753,0.401,0,
2090,2216,108715.135,726707.98795,0.136,0.617,0,
2091,2217,108767.701,726760.553964,1.119,0.983,0,
2092,2218,108817.906,726810.758212,0.201,0.918,0,
2093,2219,108868.936,726861.78908,0.147,0.054,0,
2094,2221,108919.991,726912.843431,0.263,0.117,1,
2095,2222,108972.16,726965.012852,0.55,0.287,0,
2096,2223,109024.069,727016.921526,0.246,0.303,0,
2097,2224,109075.783,727068.6357969999,0.339,0.092,0,
2098,2225,109127.293,727120.145759,0.501,0.163,0,
2099,2226,109178.091,727170.943858,0.331,0.17,0,
2100,2227,109228.886,727221.738165,0.215,0.116,0,
2101,2228,109279.997,727272.850048,0.331,0.116,0,
2102,2229,109330.799,727323.652073,0.228,0.103,0,
2103,2230,109382.179,727375.031543,0.351,0.123,0,
2104,2231,109433.367,727426.219766,0.241,0.11,0,
2105,2232,109485.35,727478.202401,0.221,0.02,0,
2106,2234,109536.114,727528.966167,0.153,0.068,0,
2107,2235,109588.178,727581.030999,0.471,0.318,0,
2108,2236,109640.297,727633.149877,0.676,0.205,0,
2109,2237,109691.0,727683.8525299999,0.221,0.455,0,
2110,2238,109742.518,727735.37049,0.402,0.181,0,
2112,2240,109844.648,727837.5002220001,0.209,0.193,0,
2113,2241,109895.743,727888.5959399999,0.197,0.012,0,
2114,2242,109948.207,727941.059622,0.392,0.196,0,
2115,2243,109999.466,727992.318931,0.176,0.217,0,
2116,2244,110050.911,728043.764129,0.24,0.064,0,
2117,2245,110102.082,728094.934656,0.254,0.014,0,
2118,2247,110153.086,728145.938432,0.172,0.082,1,
2119,2248,110205.685,728198.537984,0.555,0.383,0,
2120,2249,110256.832,728249.684564,0.334,0.221,0,
2121,2250,110308.467,728301.319173,0.454,0.12,0,
2122,2251,110359.92,728352.7725259999,0.22,0.235,0,
2124,2253,110465.389,728458.241706,0.238,0.018,0,
2125,2254,110516.421,728509.273622,0.172,0.066,0,
2126,2255,110567.342,728560.19505,0.195,0.024,0,
2127,2256,110619.831,728612.6834750001,0.416,0.221,0,
2128,2257,110670.913,728663.7654639999,0.168,0.248,0,
2129,2258,110723.606,728716.4583060001,0.314,0.145,0,
2130,2260,110775.66,728768.512417,0.283,0.031,0,
2131,2261,110826.993,728819.84612,0.211,0.072,1,
2132,2262,110878.385,728871.237355,0.257,0.045,0,
2133,2263,110929.481,728922.3339269999,0.246,0.01,0,
2134,2264,110981.757,728974.609458,0.351,0.105,0,
2135,2265,111033.032,729025.884613,0.179,0.172,0,
2136,2266,111084.129,729076.981654,0.295,0.116,0,
2137,2267,111136.541,729129.393447,0.263,0.032,0,
2138,2268,111187.76,729180.613046,0.22,0.043,0,
2139,2269,111239.513,729232.365966,0.388,0.168,0,
2140,2270,111290.867,729283.719895,0.297,0.091,0,
2141,2271,111342.945,729335.7980450001,0.614,0.317,0,
2142,2273,111393.905,729386.758068,0.274,0.34,1,
2143,2274,111445.791,729438.643971,0.561,0.287,0,
2144,2275,111497.612,729490.4645499999,0.493,0.067,0,
2145,2276,111548.584,729541.4366,0.174,0.319,0,
2146,2277,111600.146,729592.9987550001,0.226,0.052,0,
2147,2278,111651.141,729643.9935580001,0.226,0.0,0,
2148,2279,111702.046,729694.899077,0.212,0.014,0,
2149,2280,111754.116,729746.968508,0.917,0.704,0,
2150,2281,111805.495,729798.348089,0.329,0.588,0,
2151,2282,111857.08,729849.9324790001,0.442,0.113,0,
2152,2283,111908.184,729901.036402,0.325,0.117,0,
2153,2285,111958.899,729951.752042,0.289,0.036,0,
2154,2286,112010.506,730003.359039,0.519,0.23,0,
2155,2287,112061.544,730054.396274,0.185,0.334,0,
2156,2288,112113.032,730105.884262,0.263,0.078,0,
2157,2289,112164.026,730156.878641,0.144,0.118,0,
2158,2290,112214.779,730207.63189,0.219,0.075,0,
2159,2291,112265.385,730258.237653,0.11,0.109,0,
2160,2292,112316.373,730309.225767,0.194,0.084,0,
2161,2293,112367.939,730360.79166,0.318,0.124,0,
2163,2295,112470.186,730463.0387439999,0.25,0.068,0,
2164,2297,112521.034,730513.886419,0.316,0.066,0,
2165,2298,112572.224,730565.0761760001,0.237,0.079,0,
2167,2300,112674.323,730667.175705,0.304,0.067,0,
2168,2301,112725.131,730717.983685,0.174,0.13,0,
2169,2302,112776.329,730769.181928,0.33,0.156,0,
2170,2303,112827.028,730819.880823,0.218,0.112,0,
2171,2304,112877.483,730870.33576,0.123,0.095,0,
2172,2305,112929.128,730921.9808980001,0.594,0.471,0,
2173,2306,112980.109,730972.961781,0.183,0.411,0,
2174,2307,113031.003,731023.85571,0.192,0.01,0,
2175,2308,113081.974,731074.826593,0.096,0.096,0,
-1,2309,113089.994,731082.8462429999,0.142,0.046,0,
2176,2310,113132.582,731125.434596,0.246,0.104,1,
2177,2311,113184.199,731177.051646,0.524,0.278,0,
2178,2312,113234.633,731227.486145,0.111,0.413,0,
2179,2313,113285.383,731278.235515,0.201,0.09,0,
2180,2314,113335.842,731328.694897,0.136,0.065,0,
2181,2315,113387.355,731380.20751,0.996,0.861,0,
2182,2316,113437.843,731430.696123,0.089,0.907,0,
2183,2317,113488.668,731481.520223,0.205,0.117,0,
2184,2318,113539.547,731532.399713,0.289,0.084,0,
-1,2319,113572.855,731565.707451,0.15,0.139,0,
2185,2320,113590.086,731582.9383200001,0.127,0.023,1,
2186,2321,113641.091,731633.943566,0.134,0.007,0,
2187,2322,113692.591,731685.44345,0.342,0.207,0,
2188,2323,113743.727,731736.579612,0.346,0.004,0,
2189,2324,113794.776,731787.6291349999,0.351,0.005,0,
2190,2325,113845.068,731837.920683,0.148,0.202,0,
2191,2326,113895.996,731888.8490419999,0.45,0.301,0,
2192,2327,113946.191,731939.044156,0.123,0.327,0,
2193,2328,113997.117,731989.96975,0.231,0.109,0,
2194,2329,114047.611,732040.463536,0.12,0.111,0,
-1,2330,114070.952,732063.8048670001,0.159,0.039,0,
2195,2331,114098.218,732091.070743,0.125,0.034,1,
2196,2332,114149.265,732142.117369,0.321,0.196,0,
2197,2333,114200.201,732193.05354,0.161,0.16,0,
2198,2334,114251.429,732244.281255,0.316,0.155,0,
2199,2335,114302.568,732295.420331,0.167,0.149,0,
2200,2336,114353.38,732346.232658,0.206,0.039,0,
2201,2337,114404.124,732396.976841,0.141,0.066,0,
2202,2338,114455.251,732448.103929,0.607,0.466,0,
2203,2339,114506.368,732499.22031,0.423,0.184,0,
2204,2340,114556.699,732549.551324,0.151,0.272,0,
-1,2341,114580.991,732573.8432230001,0.15,0.001,0,
2205,2342,114607.297,732600.149708,0.183,0.034,1,
2206,2343,114658.338,732651.19113,0.358,0.174,0,
2207,2344,114710.441,732703.29387,1.017,0.659,0,
2208,2345,114761.105,732753.957521,0.267,0.75,0,
2209,2346,114812.474,732805.326418,0.206,0.061,0,
2210,2347,114863.051,732855.904133,0.145,0.061,0,
2211,2348,114913.816,732906.6683820001,0.173,0.028,0,
2212,2349,114964.288,732957.140452,0.139,0.034,0,
2213,2350,115015.721,733008.5739910001,0.242,0.103,0,
2214,2351,115066.373,733059.225287,0.235,0.006,0,
-1,2352,115090.384,733083.236404,0.077,0.158,0,
2215,2353,115116.905,733109.7577010001,0.116,0.039,0,
2216,2354,115168.038,733160.8910249999,0.505,0.389,0,
2217,2355,115218.498,733211.350957,0.219,0.286,0,
2218,2356,115269.348,733262.200619,0.213,0.006,0,
2219,2357,115320.029,733312.8816140001,0.154,0.059,0,
2220,2358,115371.314,733364.1662249999,0.181,0.027,0,
2221,2359,115421.926,733414.779056,0.176,0.005,0,
2222,2360,115473.263,733466.115717,0.112,0.065,0,
2223,2361,115524.23,733517.082451,0.104,0.008,0,
2224,2362,115576.513,733569.365322,0.706,0.602,0,
2225,2363,115627.88,733620.7325919999,0.26,0.446,0,
2226,2364,115678.589,733671.441255,0.147,0.113,0,
-1,2365,115680.853,733673.705165,0.162,0.015,0,
2227,2366,115730.037,733722.889802,0.201,0.038,0,
2228,2367,115781.682,733774.535093,0.455,0.255,0,
2229,2368,115833.228,733826.080571,0.331,0.124,0,
2230,2369,115885.26,733878.112632,0.662,0.331,0,
2231,2370,115935.571,733928.423663,0.127,0.535,0,
2232,2371,115986.492,733979.344942,0.166,0.039,0,
2233,2372,116036.993,734029.8455869999,0.122,0.044,0,
2234,2373,116087.933,734080.7858340001,0.317,0.194,0,
2235,2374,116138.791,734131.643423,0.269,0.048,0,
2236,2375,116189.497,734182.349734,0.123,0.146,0,
-1,2376,116238.356,734231.208434,0.247,0.124,0,
2237,2377,116240.698,734233.551156,0.138,0.109,0,
2238,2378,116291.854,734284.706949,0.103,0.035,0,
2239,2379,116344.629,734337.481476,0.522,0.419,0,
2240,2380,116395.944,734388.796803,0.578,0.056,0,
2241,2381,116446.447,734439.299955,0.167,0.411,0,
2242,2382,116497.044,734489.896723,0.132,0.034,0,
2243,2383,116547.703,734540.555438,0.109,0.023,0,
2244,2384,116598.427,734591.2792699999,0.155,0.046,0,
2245,2385,116649.568,734642.4201900001,0.283,0.128,0,
2246,2386,116700.674,734693.5263410001,0.296,0.013,0,
2247,2387,116751.789,734744.6414869999,0.183,0.113,0,
-1,2388,116780.141,734772.993381,0.198,0.015,0,
2248,2389,116802.333,734795.1859050001,0.072,0.126,0,
2249,2390,116854.316,734847.1682409999,0.69,0.619,0,
2250,2391,116906.092,734898.944612,0.613,0.077,0,
2251,2392,116956.794,734949.64639,0.221,0.393,0,
2252,2393,117008.631,735001.48348,0.198,0.023,0,
2253,2394,117059.429,735052.281607,0.229,0.032,0,
2254,2395,117110.469,735103.3214220001,0.156,0.074,0,
2255,2396,117161.091,735153.943458,0.169,0.013,0,
2256,2397,117212.563,735205.4153689999,0.352,0.183,0,
2257,2398,117263.281,735256.1335870001,0.215,0.137,0,
-1,2399,117310.717,735303.5695260001,0.102,0.113,0,
2258,2400,117314.316,735307.168924,0.102,0.0,1,
2259,2401,117364.907,735357.759689,0.136,0.034,0,
2260,2402,117416.73,735409.582871,0.449,0.313,0,
2261,2403,117468.333,735461.1855970001,0.293,0.156,0,
2262,2404,117520.822,735513.674276,0.347,0.053,0,
2263,2405,117572.415,735565.267845,0.155,0.192,0,
2264,2406,117623.082,735615.934436,0.182,0.027,0,
2265,2407,117674.534,735667.3865840001,0.177,0.005,0,
2266,2408,117725.672,735718.524751,0.201,0.024,0,
2267,2409,117778.046,735770.8984449999,0.839,0.638,0,
2268,2410,117828.305,735821.158134,0.155,0.684,0,
-1,2411,117840.884,735833.736931,0.151,0.004,0,
2269,2412,117879.418,735872.27036,0.17,0.019,1,
2270,2413,117931.37,735924.222604,0.847,0.678,0,
2271,2414,117982.467,735975.319204,0.37,0.478,0,
2272,2415,118034.432,736027.2845660001,0.645,0.276,0,
2273,2416,118085.563,736078.415511,0.141,0.505,0,
2274,2417,118137.355,736130.207691,0.288,0.147,0,
2275,2418,118188.167,736181.0196679999,0.234,0.054,0,
2276,2419,118239.368,736232.220444,0.347,0.113,0,
2277,2420,118290.708,736283.560555,0.232,0.115,0,
2278,2421,118341.663,736334.515944,0.167,0.065,0,
-1,2422,118357.142,736349.994753,0.191,0.024,0,
2279,2423,118392.607,736385.459459,0.203,0.012,0,
2280,2424,118444.551,736437.403677,0.38,0.177,0,
2281,2425,118495.905,736488.757564,0.284,0.096,0,
2282,2426,118547.595,736540.44808,0.64,0.357,0,
2283,2427,118598.245,736591.097319,0.172,0.469,0,
2284,2428,118649.517,736642.370103,0.27,0.098,0,
2285,2429,118700.716,736693.569046,0.164,0.106,0,
2286,2430,118752.151,736745.0035509999,0.248,0.084,0,
2287,2431,118803.138,736795.990553,0.234,0.014,0,
2288,2432,118854.462,736847.3146149999,0.266,0.032,0,
2289,2433,118905.788,736898.640351,0.329,0.062,0,
-1,2434,118928.279,736921.132137,0.162,0.167,0,
2290,2435,118956.678,736949.5310600001,0.166,0.004,1,
2292,2437,119059.596,737052.448874,0.662,0.496,0,
2293,2438,119111.005,737103.857497,0.412,0.25,0,
2294,2439,119162.421,737155.274099,0.141,0.272,0,
2295,2440,119213.728,737206.580798,0.217,0.076,0,
2296,2441,119264.867,737257.71922,0.155,0.062,0,
2297,2442,119315.774,737308.627121,0.16,0.005,0,
2298,2443,119367.039,737359.892142,0.198,0.038,0,
2299,2444,119418.159,737411.011162,0.202,0.004,0,
2300,2445,119469.586,737462.4391150001,0.285,0.083,0,
2301,2446,119520.534,737513.386265,0.183,0.102,0,
2302,2447,119571.659,737564.511252,0.208,0.024,0,
2303,2448,119623.576,737616.42881,0.461,0.253,0,
2304,2449,119676.175,737669.0275549999,0.777,0.316,0,
2305,2450,119727.066,737719.918432,0.225,0.552,0,
2307,2452,119830.651,737823.503297,0.403,0.178,0,
2308,2453,119882.283,737875.136047,0.262,0.141,0,
2309,2454,119933.513,737926.365626,0.302,0.04,0,
2310,2455,119984.945,737977.797977,0.146,0.155,0,
2311,2456,120036.68,738029.5325529999,0.195,0.049,0,
2312,2457,120088.166,738081.018248,0.165,0.03,0,
2313,2458,120139.101,738131.9540870001,0.127,0.038,0,
2314,2459,120190.655,738183.508079,0.298,0.171,0,
2315,2460,120241.476,738234.328552,0.201,0.097,0,
2317,2462,120342.817,738335.669252,0.214,0.013,0,
-1,2463,120360.476,738353.328904,0.144,0.07,0,
2318,2464,120393.343,738386.1960949999,0.099,0.045,1,
2319,2465,120445.137,738437.98996,0.793,0.693,0,
2320,2466,120496.272,738489.124973,0.285,0.507,0,
2321,2467,120547.727,738540.5801110001,0.175,0.11,0,
2322,2468,120599.054,738591.906444,0.138,0.037,0,
2323,2469,120651.261,738644.113501,0.431,0.293,0,
2324,2470,120702.118,738694.970415,0.427,0.005,0,
2325,2471,120752.961,738745.813376,0.207,0.219,0,
2326,2472,120804.09,738796.942891,0.191,0.017,0,
2327,2473,120855.676,738848.5291340001,0.352,0.162,0,
2328,2474,120906.748,738899.600883,0.252,0.1,0,
-1,2475,120910.983,738903.835845,0.247,0.005,0,
2329,2476,120958.657,738951.5100209999,0.369,0.122,1,
2330,2477,121010.011,739002.863272,0.181,0.189,0,
2331,2478,121061.474,739054.326439,0.416,0.236,0,
2332,2479,121112.907,739105.7593340001,0.195,0.221,0,
2334,2481,121214.341,739207.193903,0.196,0.001,0,
2335,2482,121265.371,739258.2241059999,0.214,0.018,0,
2336,2483,121317.372,739310.22513,0.358,0.144,0,
2337,2484,121367.922,739360.774385,0.108,0.25,0,
-1,2485,121379.77,739372.622366,0.122,0.014,0,
2338,2486,121385.984,739378.836894,0.338,0.216,1,
,,,,,,,29.38120798706711
