snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
509,515,59726.228,564217833.6260409,0.228,0.184,0,
510,516,59781.206,564217888.6044999,0.419,0.191,0,
511,517,59835.697,564217943.094833,0.347,0.072,0,
512,518,59889.37,564217996.767625,0.314,0.033,0,
513,519,59942.151,564218049.548791,0.296,0.018,0,
514,520,59997.212,564218104.610458,0.237,0.06,0,
515,521,60048.26,564218155.657833,0.291,0.054,0,
516,522,60104.931,564218212.3286251,0.406,0.115,0,
517,523,60158.744,564218266.1418749,0.311,0.095,0,
518,524,60212.631,564218320.028541,1.176,0.865,0,
519,525,60262.837,564218370.23525,0.289,0.887,0,
520,526,60318.863,564218426.260958,0.277,0.012,0,
521,527,60374.458,564218481.855958,0.192,0.085,0,
522,528,60425.948,564218533.34575,0.191,0.001,0,
523,529,60481.919,564218589.317041,0.262,0.071,0,
524,530,60575.8,564218683.198166,37.889,37.626,0,
525,531,60591.325,564218698.722583,0.284,37.605,0,
526,532,60643.317,564218750.7154161,0.295,0.011,0,
527,533,60695.732,564218803.129916,0.243,0.052,0,
528,534,60776.613,564218884.0107499,28.439,28.196,0,
529,535,60977.803,564219085.201166,175.787,147.348,0,
530,536,61178.786,564219286.184166,320.46,144.672,0,
531,537,61380.176,564219487.573583,465.632,145.172,0,
532,538,61580.967,564219688.364708,613.701,148.069,0,
533,539,61781.896,564219889.293666,760.106,146.405,0,
534,540,61782.376,564219889.773875,706.8,53.305,0,
535,541,61782.775,564219890.1731659,652.765,54.035,0,
536,542,61783.181,564219890.578875,597.434,55.331,0,
537,543,61783.577,564219890.97475,543.545,53.889,0,
538,544,61783.945,564219891.3429159,489.592,53.953,0,
539,545,61784.314,564219891.712,433.17,56.422,0,
540,546,61784.694,564219892.091583,378.055,55.115,0,
541,547,61785.06,564219892.458041,322.397,55.658,0,
542,548,61785.46,564219892.857541,267.1,55.297,0,
543,549,61785.822,564219893.219541,212.798,54.302,0,
544,550,61786.215,564219893.612666,160.28,52.519,0,
545,551,61786.636,564219894.034291,104.031,56.249,0,
546,552,61787.001,564219894.3994579,49.199,54.832,0,
547,553,61788.55,564219895.9485,0.127,49.072,0,
548,554,61843.281,564219950.678541,0.233,0.106,0,
549,555,61896.428,564220003.825541,0.319,0.086,0,
550,556,61951.029,564220058.427125,0.212,0.107,0,
551,557,62004.128,564220111.526291,0.371,0.16,0,
552,558,62059.049,564220166.446666,0.293,0.079,0,
553,559,62111.681,564220219.078791,0.278,0.014,0,
554,560,62163.616,564220271.0135831,0.209,0.069,0,
555,561,62220.109,564220327.506875,0.294,0.085,0,
556,562,62383.973,564220491.370916,107.886,107.592,0,
557,563,62384.413,564220491.811041,56.969,50.917,0,
558,564,62384.811,564220492.2086661,1.773,55.195,0,
559,565,62439.051,564220546.449083,0.241,1.533,0,
560,566,62491.055,564220598.452791,0.326,0.085,0,
561,567,62547.263,564220654.66125,0.37,0.044,0,
562,568,62603.632,564220711.029541,0.198,0.172,0,
563,569,62656.677,564220764.0749999,0.344,0.145,0,
564,570,62709.877,564220817.274875,0.394,0.05,0,
565,571,62786.147,564220893.545083,23.538,23.144,0,
566,572,62987.062,564221094.460416,169.616,146.077,0,
567,573,63188.264,564221295.6620829,315.877,146.261,0,
568,574,63388.929,564221496.32725,461.247,145.37,0,
569,575,63589.944,564221697.3425,608.638,147.391,0,
570,576,63590.384,564221697.781916,555.933,52.705,0,
571,578,63590.923,564221698.3208331,502.174,53.759,1,
572,579,63591.312,564221698.7102079,448.867,53.307,0,
573,580,63591.69,564221699.08825,396.7,52.167,0,
574,581,63605.05,564221712.448125,357.234,39.466,0,
575,582,63606.391,564221713.7886659,304.956,52.279,0,
576,583,63617.437,564221724.8350409,261.425,43.531,0,
577,584,63617.835,564221725.233166,205.954,55.471,0,
578,586,63618.215,564221725.6133331,152.549,53.405,1,
579,587,63623.59,564221730.988041,102.314,50.235,1,
580,588,63634.266,564221741.664125,60.56,41.754,0,
581,589,63634.588,564221741.9864161,7.383,53.176,0,
582,590,63682.734,564221790.1320829,0.135,7.248,0,
583,591,63738.103,564221845.500875,0.127,0.008,0,
584,592,63790.481,564221897.878833,0.185,0.058,0,
585,593,63846.483,564221953.881208,0.298,0.113,0,
586,594,63899.386,564222006.783833,0.184,0.114,0,
587,595,63952.833,564222060.2314999,0.311,0.127,0,
588,596,64036.16,564222143.557583,27.941,27.631,0,
589,597,64237.219,564222344.616541,173.138,145.197,0,
590,598,64438.466,564222545.8640829,318.731,145.593,0,
591,599,64439.233,564222546.630958,267.093,51.638,0,
592,600,64439.865,564222547.26325,214.098,52.995,0,
593,601,64440.293,564222547.690875,158.678,55.42,0,
594,602,64440.807,564222548.205,106.801,51.877,0,
595,603,64441.246,564222548.64425,51.435,55.366,0,
596,604,64441.676,564222549.07425,0.182,51.253,0,
597,605,64497.484,564222604.882375,0.236,0.054,0,
598,606,64639.673,564222747.071041,88.252,88.015,0,
599,607,64640.247,564222747.6446251,32.53,55.721,0,
600,608,64841.584,564222948.981666,182.408,149.878,0,
601,609,64843.875,564222951.272791,128.809,53.599,0,
602,610,64847.264,564222954.661708,81.038,47.771,0,
603,611,65043.038,564223150.435625,224.261,143.223,0,
604,612,65043.885,564223151.283166,171.924,52.337,0,
605,613,65044.671,564223152.068916,116.75,55.174,0,
606,614,65045.282,564223152.68025,60.418,56.332,0,
607,615,65045.731,564223153.128833,8.18,52.239,0,
608,616,65089.925,564223197.3230829,0.276,7.903,0,
609,617,65142.229,564223249.627208,0.232,0.044,0,
610,618,65198.015,564223305.4135001,0.278,0.045,0,
611,619,65251.584,564223358.982333,0.983,0.705,0,
612,620,65302.444,564223409.842041,0.197,0.786,0,
613,621,65355.672,564223463.0700411,0.751,0.554,0,
614,622,65412.114,564223519.511958,0.225,0.526,0,
615,623,65466.018,564223573.415666,0.345,0.12,0,
616,624,65520.571,564223627.96875,0.242,0.103,0,
617,625,65645.678,564223753.076,73.855,73.613,0,
618,626,65646.515,564223753.9129161,20.729,53.126,0,
619,627,65681.435,564223788.832625,0.088,20.641,0,
620,628,65737.021,564223844.418708,0.147,0.059,0,
621,629,65792.642,564223900.0402911,0.235,0.087,0,
622,630,65848.375,564223955.772833,0.164,0.071,0,
623,631,65986.482,564224093.880291,85.825,85.661,0,
624,632,65987.538,564224094.936,34.831,50.994,0,
625,633,66005.593,564224112.99075,0.266,34.565,0,
626,634,66058.958,564224166.356166,0.274,0.008,0,
627,635,66110.717,564224218.115333,0.251,0.023,0,
628,636,66165.25,564224272.647916,0.212,0.039,0,
629,637,66219.899,564224327.2972081,0.343,0.131,0,
630,638,66272.926,564224380.324125,0.195,0.148,0,
-1,639,66288.072,564224395.469708,0.333,0.138,0,
631,640,66324.618,564224432.015541,0.139,0.194,1,
632,641,66380.038,564224487.435833,0.146,0.007,0,
633,642,66432.162,564224539.5604999,0.133,0.013,0,
634,643,66487.995,564224595.3931249,0.251,0.117,0,
635,644,66539.626,564224647.024166,0.123,0.128,0,
636,645,66595.56,564224702.9578329,0.266,0.143,0,
637,646,66648.178,564224755.576208,0.283,0.016,0,
638,647,66702.586,564224809.9841659,0.265,0.018,0,
639,648,66756.6,564224863.998375,0.309,0.044,0,
640,649,66811.56,564224918.958375,0.272,0.037,0,
641,650,66867.447,564224974.8449581,0.221,0.051,0,
642,651,66924.122,564225031.519625,0.317,0.096,0,
643,652,66978.517,564225085.915208,0.286,0.031,0,
644,653,67034.674,564225142.072208,0.226,0.06,0,
645,654,67091.235,564225198.632541,0.335,0.109,0,
646,655,67142.279,564225249.677291,0.146,0.189,0,
647,656,67198.313,564225305.711208,0.229,0.083,0,
648,657,67254.061,564225361.458625,0.232,0.003,0,
649,658,67310.204,564225417.602375,0.335,0.103,0,
650,659,67366.126,564225473.523708,0.249,0.086,0,
651,660,67421.433,564225528.8308331,0.24,0.009,0,
652,661,67477.301,564225584.6995,0.224,0.016,0,
653,662,67532.029,564225639.4265829,0.205,0.02,0,
654,663,67584.73,564225692.128125,0.083,0.121,0,
655,664,67640.093,564225747.491083,0.121,0.038,0,
656,665,67693.573,564225800.9712911,0.176,0.055,0,
657,666,67747.927,564225855.324583,0.128,0.049,0,
658,667,67803.198,564225910.5961249,0.092,0.036,0,
659,668,67855.354,564225962.751541,0.113,0.021,0,
660,669,67909.15,564226016.548333,0.131,0.018,0,
661,670,67964.836,564226072.234125,0.183,0.052,0,
662,671,68016.371,564226123.769166,0.24,0.057,0,
663,672,68069.72,564226177.117708,0.292,0.053,0,
664,673,68124.019,564226231.416541,0.301,0.008,0,
665,674,68179.518,564226286.916375,0.261,0.04,0,
666,675,68235.097,564226342.494666,0.205,0.056,0,
667,676,68290.812,564226398.210208,0.279,0.074,0,
668,677,68346.497,564226453.8951249,0.246,0.033,0,
669,678,68399.095,564226506.49275,0.23,0.016,0,
670,679,68455.163,564226562.561333,0.282,0.052,0,
671,680,68511.057,564226618.4552081,0.461,0.179,0,
672,681,68566.16,564226673.557791,0.349,0.112,0,
673,682,68621.621,564226729.018625,0.298,0.052,0,
674,683,68677.055,564226784.45325,0.516,0.219,0,
675,684,68733.343,564226840.741333,0.322,0.195,0,
676,685,68918.312,564227025.709625,133.802,133.48,0,
677,686,68918.814,564227026.211833,79.841,53.961,0,
678,687,69119.768,564227227.16625,224.677,144.836,0,
679,688,69320.431,564227427.8291659,368.669,143.992,0,
680,689,69521.585,564227628.982791,513.477,144.808,0,
681,690,69722.617,564227830.015416,661.544,148.066,0,
682,691,69924.147,564228031.545083,808.66,147.117,0,
683,692,70125.267,564228232.665125,954.499,145.838,0,
684,693,70125.869,564228233.266958,900.484,54.015,0,
685,694,70126.361,564228233.7587501,844.832,55.652,0,
686,695,70126.825,564228234.223166,789.221,55.611,0,
687,696,70326.058,564228433.45625,932.13,142.91,0,
688,697,70326.734,564228434.1320829,879.346,52.784,0,
689,698,70527.602,564228634.999916,1024.524,145.178,0,
690,699,70528.419,564228635.8169999,969.818,54.706,0,
691,701,70529.067,564228636.464625,914.857,54.961,1,
692,702,70728.59,564228835.98825,1058.923,144.066,0,
693,703,70729.111,564228836.509375,1003.671,55.252,0,
694,704,70744.071,564228851.469125,962.917,40.754,0,
695,705,70757.563,564228864.961166,922.784,40.134,0,
696,706,70769.571,564228876.968791,880.399,42.385,0,
697,707,70770.004,564228877.4022081,827.119,53.28,0,
698,708,70773.527,564228880.925208,774.112,53.007,0,
699,709,70784.617,564228892.014791,728.917,45.195,0,
700,710,70785.056,564228892.453541,675.487,53.429,0,
701,711,70790.258,564228897.656,624.72,50.767,0,
702,712,70798.926,564228906.324458,580.778,43.942,0,
703,713,70807.385,564228914.782875,535.296,45.481,0,
704,714,70816.821,564228924.218625,492.205,43.091,0,
705,715,70823.868,564228931.265625,447.713,44.492,0,
706,716,70831.483,564228938.881208,402.7,45.013,0,
707,717,70831.729,564228939.127166,350.923,51.778,0,
708,718,70831.973,564228939.370958,297.281,53.642,0,
709,719,70832.216,564228939.613791,241.306,55.975,0,
710,721,70840.755,564228948.153208,195.413,45.894,1,
711,722,70848.027,564228955.4255,146.635,48.778,0,
712,723,70848.34,564228955.738083,91.357,55.278,0,
713,724,70848.606,564228956.003875,36.069,55.288,0,
714,725,70868.008,564228975.405625,0.107,35.963,0,
715,727,70923.311,564229030.70925,0.117,0.01,1,
716,728,70975.633,564229083.030583,0.154,0.037,0,
717,729,71027.6,564229134.997791,0.117,0.037,0,
718,730,71083.044,564229190.4419581,0.154,0.036,0,
719,731,71134.216,564229241.6136249,0.146,0.008,0,
720,732,71190.09,564229297.487625,0.264,0.118,0,
721,734,71242.413,564229349.810791,0.294,0.03,1,
722,735,71297.924,564229405.3225,0.15,0.144,0,
723,736,71353.765,564229461.163041,0.235,0.086,0,
724,737,71410.024,564229517.4219581,0.252,0.017,0,
725,738,71466.139,564229573.536708,0.355,0.102,0,
726,739,71519.003,564229626.400666,0.273,0.082,0,
727,741,71570.547,564229677.944666,0.255,0.017,1,
728,742,71626.044,564229733.442458,0.176,0.079,0,
729,743,71682.115,564229789.512541,0.278,0.102,0,
730,744,71734.729,564229842.126958,0.367,0.089,0,
731,745,71788.733,564229896.1307911,0.374,0.008,0,
732,746,71843.03,564229950.427791,0.444,0.07,0,
733,747,71896.676,564230004.073583,0.275,0.17,0,
734,748,71950.756,564230058.1539999,0.292,0.018,0,
735,750,72002.617,564230110.015458,0.225,0.068,1,
736,751,72055.562,564230162.9603331,0.209,0.015,0,
737,752,72111.093,564230218.490875,0.18,0.029,0,
738,753,72276.004,564230383.402166,112.379,112.199,0,
739,754,72276.529,564230383.926541,57.955,54.423,0,
740,756,72277.045,564230384.4434999,5.303,52.652,1,
741,757,72326.348,564230433.7463751,0.156,5.147,0,
742,758,72379.089,564230486.4866251,0.252,0.096,0,
743,759,72477.408,564230584.805791,45.308,45.057,0,
744,760,72487.791,564230595.18925,0.114,45.195,0,
745,762,72542.508,564230649.905833,0.198,0.084,1,
746,763,72597.964,564230705.361916,0.209,0.011,0,
747,764,72650.382,564230757.780333,0.158,0.051,0,
748,765,72706.264,564230813.662291,0.281,0.124,0,
749,766,72761.563,564230868.9608749,0.454,0.172,0,
750,767,72814.142,564230921.540458,0.354,0.1,0,
751,769,72866.1,564230973.4979581,0.219,0.134,1,
752,770,72921.821,564231029.219125,0.237,0.017,0,
753,771,72974.129,564231081.526708,0.131,0.106,0,
754,772,73030.854,564231138.252416,0.779,0.648,0,
755,773,73083.899,564231191.2966249,0.244,0.535,0,
756,775,73139.869,564231247.26725,0.261,0.017,1,
757,776,73195.792,564231303.189875,0.193,0.068,0,
758,777,73281.84,564231389.238333,33.875,33.682,0,
759,778,73483.158,564231590.55625,182.594,148.719,0,
760,779,73483.84,564231591.237833,127.659,54.934,0,
761,780,73684.16,564231791.558291,276.102,148.442,0,
762,781,73684.561,564231791.959041,223.859,52.243,0,
763,783,73684.867,564231792.2655,171.571,52.288,1,
764,784,73685.184,564231792.582375,120.027,51.544,0,
765,785,73685.506,564231792.904125,67.616,52.411,0,
766,786,73693.262,564231800.659708,23.758,43.857,0,
767,787,73722.074,564231829.472458,0.116,23.643,0,
768,788,73894.823,564232002.220833,118.679,118.564,0,
769,790,73895.271,564232002.668875,63.749,54.93,1,
770,791,73895.7,564232003.098458,8.698,55.051,0,
771,792,73942.654,564232050.052083,0.176,8.522,0,
772,793,74065.182,564232172.580333,67.857,67.68,0,
773,794,74065.805,564232173.203291,16.09,51.766,0,
774,795,74105.535,564232212.9330829,0.194,15.897,0,
775,796,74161.258,564232268.655875,0.245,0.051,0,
776,797,74217.341,564232324.738833,0.315,0.07,0,
777,798,74272.793,564232380.191375,0.281,0.034,0,
778,799,74328.799,564232436.19675,0.344,0.063,0,
779,800,74382.246,564232489.6440829,0.278,0.066,0,
780,801,74436.526,564232543.924083,0.368,0.09,0,
-1,802,74456.777,564232564.1750829,0.172,0.196,0,
781,803,74488.456,564232595.854083,0.167,0.006,1,
782,804,74544.066,564232651.464125,0.267,0.1,0,
783,805,74596.598,564232703.995666,0.187,0.08,0,
784,806,74652.828,564232760.225916,0.37,0.183,0,
785,807,74705.741,564232813.1395,0.197,0.173,0,
786,808,74762.021,564232869.418666,0.296,0.098,0,
-1,809,74770.15,564232877.547958,6.37,6.075,0,
787,810,74815.901,564232923.298958,0.311,6.059,1,
788,811,74867.83,564232975.2283751,0.211,0.1,0,
789,812,74922.975,564233030.3734161,0.31,0.099,0,
790,813,74977.704,564233085.1025001,0.204,0.106,0,
791,814,75032.745,564233140.142791,0.23,0.026,0,
-1,815,75046.231,564233153.62925,0.141,0.089,0,
792,816,75084.682,564233192.0795829,0.222,0.081,1,
793,817,75139.389,564233246.786666,0.116,0.107,0,
794,818,75194.917,564233302.315375,0.124,0.008,0,
795,819,75247.285,564233354.682583,0.166,0.042,0,
796,820,75303.009,564233410.407125,0.254,0.089,0,
-1,821,75329.658,564233437.056291,0.148,0.107,0,
797,822,75356.297,564233463.694541,0.225,0.077,1,
798,823,75411.784,564233519.1823751,0.17,0.054,0,
799,824,75464.273,564233571.6713749,0.3,0.13,0,
800,825,75519.09,564233626.487541,0.274,0.027,0,
-1,826,75564.264,564233671.6622499,0.163,0.111,0,
801,827,75574.621,564233682.01925,0.311,0.148,1,
802,828,75628.731,564233736.128833,0.2,0.111,0,
803,829,75684.602,564233791.999583,0.239,0.04,0,
804,830,75740.639,564233848.037125,0.288,0.048,0,
805,831,75795.168,564233902.565666,0.27,0.018,0,
806,832,75849.691,564233957.089166,2.028,1.758,0,
-1,833,75862.124,564233969.522375,0.128,1.9,0,
807,834,75908.412,564234015.809875,9.602,9.474,1,
808,835,75951.497,564234058.894875,0.174,9.428,0,
809,836,76006.062,564234113.4597499,0.413,0.239,0,
810,837,76061.551,564234168.949458,0.169,0.244,0,
811,838,76114.016,564234221.4142909,0.115,0.053,0,
-1,839,76162.54,564234269.938166,0.208,0.093,0,
812,840,76170.733,564234278.131,1.129,0.921,1,
813,841,76221.973,564234329.371208,0.194,0.936,0,
814,842,76274.744,564234382.1419159,0.26,0.067,0,
815,843,76330.026,564234437.423791,0.315,0.055,0,
816,844,76386.059,564234493.457458,0.357,0.042,0,
817,845,76441.138,564234548.5355829,0.325,0.033,0,
818,846,76494.295,564234601.693125,0.233,0.092,0,
819,847,76549.469,564234656.867166,0.257,0.025,0,
820,848,76603.108,564234710.5059999,0.274,0.016,0,
821,849,76659.084,564234766.4817499,0.291,0.018,0,
822,850,76713.393,564234820.790708,0.251,0.041,0,
823,851,76766.353,564234873.750958,0.226,0.024,0,
824,852,76822.327,564234929.7252079,0.303,0.076,0,
825,853,76877.895,564234985.293041,0.212,0.091,0,
826,855,76933.282,564235040.6796659,0.194,0.017,1,
827,856,76985.314,564235092.711916,0.139,0.055,0,
828,857,77040.874,564235148.2715831,0.215,0.076,0,
829,858,77096.534,564235203.93225,0.185,0.03,0,
830,859,77286.306,564235393.704291,134.395,134.21,0,
831,860,77286.806,564235394.204375,79.319,55.075,0,
832,862,77287.249,564235394.646541,24.08,55.239,1,
833,863,77314.366,564235421.763625,0.187,23.893,0,
834,864,77367.279,564235474.6775,0.213,0.026,0,
835,865,77418.19,564235525.588208,0.225,0.012,0,
836,866,77472.718,564235580.1162909,0.298,0.073,0,
837,867,77527.206,564235634.6043329,0.231,0.067,0,
838,869,77581.678,564235689.076041,0.165,0.065,1,
839,870,77633.793,564235741.190625,0.217,0.052,0,
840,871,77687.247,564235794.6448749,0.327,0.11,0,
841,872,77740.432,564235847.829541,0.431,0.104,0,
842,873,77793.215,564235900.613041,0.253,0.178,0,
843,874,77849.527,564235956.924708,0.354,0.1,0,
844,876,77903.111,564236010.50925,0.258,0.095,1,
845,877,77958.629,564236066.026708,0.172,0.086,0,
846,878,78014.38,564236121.7777909,0.26,0.088,0,
847,879,78070.479,564236177.876541,0.302,0.042,0,
848,880,78126.498,564236233.895916,0.3,0.002,0,
849,881,78180.939,564236288.336833,0.276,0.025,0,
850,882,78232.131,564236339.528666,0.313,0.037,0,
851,884,78288.228,564236395.625875,0.265,0.048,1,
852,885,78343.857,564236451.254708,0.203,0.062,0,
853,886,78396.933,564236504.33075,0.309,0.106,0,
854,887,78452.645,564236560.043458,0.317,0.008,0,
855,888,78505.414,564236612.81175,0.363,0.046,0,
856,890,78559.49,564236666.8875409,0.414,0.05,1,
857,891,78613.798,564236721.196458,0.22,0.194,0,
858,892,78669.939,564236777.3367499,0.317,0.097,0,
859,893,78721.684,564236829.082208,0.281,0.036,0,
860,894,78775.48,564236882.8785,0.234,0.047,0,
861,895,78830.69,564236938.087666,0.226,0.008,0,
862,896,78909.141,564237016.538875,24.224,23.998,0,
863,897,78937.1,564237044.498375,0.16,24.065,0,
864,898,79109.41,564237216.807541,119.705,119.546,0,
865,899,79311.428,564237418.826125,266.344,146.638,0,
866,900,79312.081,564237419.4793329,210.718,55.626,0,
867,901,79511.862,564237619.260416,354.117,143.399,0,
868,902,79713.245,564237820.6431249,503.88,149.763,0,
