snapshot_id,seq_num,time_since_start_ms,timestamp_epoch_ms,latency_ms,jitter_ms,perceived_position_error,bandwidth_per_client_kbps
2028,2167,111118.533,539487.150043,0.197,0.033,0,
2029,2168,111169.233,539537.850292,0.237,0.039,0,
2030,2169,111220.012,539588.6295609999,0.298,0.062,0,
2031,2170,111270.742,539639.358766,0.207,0.092,0,
2032,2171,111321.532,539690.1488869999,0.256,0.049,0,
2033,2172,111372.009,539740.626296,0.167,0.089,0,
2034,2173,111422.706,539791.323069,0.154,0.013,0,
2035,2174,111473.395,539842.012551,0.154,0.0,0,
-1,2175,111482.324,539850.941235,0.108,0.046,0,
2036,2176,111523.946,539892.563462,0.158,0.05,1,
2037,2177,111574.963,539943.579934,0.347,0.189,0,
2038,2178,111625.953,539994.569638,0.285,0.063,0,
2039,2179,111676.827,540045.444374,0.22,0.065,0,
2040,2180,111727.663,540096.279999,0.207,0.012,0,
2041,2181,111778.675,540147.291813,0.372,0.164,0,
2042,2182,111830.173,540198.79048,0.434,0.063,0,
2043,2183,111881.026,540249.642737,0.231,0.204,0,
2044,2184,111931.858,540300.4754539999,0.33,0.099,0,
2045,2185,111982.82,540351.436666,0.191,0.139,0,
2046,2186,112033.645,540402.261879,0.228,0.036,0,
-1,2187,112048.063,540416.680552,0.14,0.088,0,
2047,2188,112084.394,540453.010655,0.193,0.053,1,
2048,2189,112135.163,540503.779835,0.354,0.161,0,
2049,2190,112185.69,540554.3067610001,0.209,0.145,0,
2050,2191,112236.573,540605.189621,0.439,0.23,0,
2051,2192,112287.604,540656.220647,0.59,0.151,0,
2052,2193,112339.086,540707.702787,0.795,0.205,0,
2053,2194,112390.271,540758.888025,0.469,0.326,0,
2054,2195,112441.528,540810.144661,0.28,0.189,0,
2055,2196,112492.69,540861.307399,0.349,0.068,0,
2056,2197,112543.626,540912.242945,0.314,0.035,0,
2057,2198,112594.664,540963.28137,0.439,0.125,0,
2058,2199,112646.144,541014.761584,0.646,0.207,0,
2059,2200,112697.498,541066.1149060001,0.425,0.221,0,
2060,2201,112748.986,541117.6034970001,0.688,0.263,0,
2061,2202,112800.231,541168.848319,0.344,0.344,0,
2062,2203,112852.004,541220.621529,0.372,0.029,0,
2063,2204,112902.935,541271.551725,0.284,0.088,0,
2064,2205,112953.814,541322.431348,0.209,0.076,0,
2066,2207,113056.191,541424.8086049999,0.294,0.085,0,
2067,2208,113108.259,541476.8764630001,0.435,0.141,0,
2068,2209,113159.78,541528.3973089999,0.531,0.096,0,
2069,2210,113210.756,541579.37356,0.357,0.175,0,
2070,2211,113261.697,541630.313891,0.284,0.073,0,
2071,2212,113312.388,541681.00469,0.231,0.053,0,
2072,2213,113363.194,541731.8113610001,0.246,0.015,0,
2073,2214,113414.084,541782.701276,0.248,0.002,0,
2074,2215,113464.905,541833.522583,0.249,0.0,0,
2075,2216,113515.859,541884.475899,0.284,0.036,0,
2076,2217,113566.442,541935.0587159999,0.11,0.174,0,
2077,2218,113617.12,541985.737234,0.209,0.099,0,
2078,2219,113667.938,542036.555398,0.214,0.005,0,
2079,2220,113719.551,542088.167812,0.277,0.063,0,
2080,2221,113770.629,542139.245622,0.342,0.066,0,
2081,2222,113822.042,542190.65889,0.25,0.092,0,
2082,2223,113873.101,542241.717953,0.204,0.046,0,
2083,2224,113924.122,542292.7390490001,0.355,0.151,0,
2084,2225,113974.879,542343.4964340001,0.306,0.049,0,
2085,2226,114025.975,542394.5916200001,0.31,0.004,0,
2086,2227,114076.932,542445.548732,0.278,0.032,0,
2087,2228,114127.502,542496.119054,0.359,0.081,0,
2088,2229,114178.008,542546.625254,0.387,0.027,0,
2089,2231,114228.817,542597.43462,0.291,0.095,1,
2090,2232,114280.223,542648.8406140001,0.456,0.164,0,
2091,2233,114331.045,542699.662327,0.32,0.136,0,
2092,2234,114382.274,542750.8913840001,0.483,0.163,0,
2093,2235,114434.427,542803.0438560001,0.698,0.215,0,
2095,2237,114535.914,542904.531034,0.291,0.407,0,
2096,2238,114587.753,542956.369722,0.523,0.231,0,
2097,2239,114638.615,543007.231982,0.276,0.247,0,
2098,2240,114689.156,543057.7728670001,0.319,0.043,0,
2099,2241,114739.551,543108.167697,0.255,0.064,0,
2100,2242,114790.081,543158.6981729999,0.144,0.11,0,
2101,2243,114840.669,543209.286547,0.242,0.097,0,
2102,2244,114891.749,543260.366496,0.873,0.632,0,
2103,2246,114941.746,543310.363503,0.249,0.624,0,
2104,2247,114992.423,543361.039779,0.303,0.054,0,
2105,2248,115043.022,543411.639161,0.22,0.083,0,
2106,2249,115093.676,543462.293169,0.169,0.051,0,
2107,2250,115144.626,543513.242709,0.19,0.021,0,
2108,2251,115195.463,543564.080055,0.323,0.133,0,
2109,2252,115246.506,543615.1235979999,0.192,0.13,0,
2110,2253,115297.113,543665.730033,0.183,0.01,0,
2111,2254,115347.792,543716.409356,0.208,0.025,0,
2112,2255,115399.442,543768.059137,0.831,0.623,0,
2113,2256,115450.976,543819.593398,0.681,0.15,0,
2114,2257,115502.34,543870.95664,0.397,0.283,0,
2115,2258,115553.397,543922.0143779999,0.387,0.01,0,
2116,2259,115604.823,543973.440324,0.368,0.02,0,
2117,2260,115656.338,544024.954621,0.48,0.113,0,
2118,2261,115707.627,544076.2440790001,0.518,0.038,0,
2119,2262,115758.632,544127.2492849999,0.286,0.232,0,
2120,2263,115809.648,544178.265015,0.265,0.022,0,
2121,2264,115860.886,544229.502753,0.314,0.049,0,
2122,2265,115911.793,544280.410577,0.233,0.08,0,
2123,2266,115962.574,544331.190903,0.181,0.052,0,
2124,2267,116013.873,544382.490242,0.408,0.228,0,
2125,2268,116065.05,544433.667186,0.281,0.127,0,
2126,2269,116116.533,544485.1500680001,0.416,0.135,0,
2127,2270,116168.406,544537.022964,0.344,0.072,0,
2128,2271,116219.273,544587.8903430001,0.296,0.048,0,
2129,2273,116269.969,544638.586043,0.317,0.021,1,
2130,2274,116320.747,544689.3637130001,0.205,0.113,0,
2131,2275,116371.753,544740.3705630001,0.228,0.023,0,
2132,2276,116422.784,544791.400758,0.273,0.046,0,
2133,2277,116473.499,544842.116362,0.156,0.118,0,
2134,2278,116524.551,544893.168079,0.362,0.206,0,
2135,2279,116575.165,544943.782403,0.251,0.111,0,
2136,2280,116626.373,544994.9905129999,0.355,0.104,0,
2137,2281,116677.863,545046.480034,0.214,0.142,0,
2138,2282,116728.689,545097.306381,0.258,0.044,0,
2139,2283,116779.233,545147.8496600001,0.173,0.085,0,
2140,2284,116829.841,545198.458017,0.158,0.015,0,
2141,2286,116881.257,545249.8739850001,0.125,0.032,1,
2142,2287,116932.04,545300.6570659999,0.24,0.115,0,
2143,2288,116982.925,545351.541818,0.257,0.016,0,
2144,2289,117033.952,545402.569116,0.263,0.006,0,
2145,2290,117084.77,545453.387421,0.253,0.01,0,
2146,2291,117135.512,545504.128941,0.268,0.015,0,
2147,2292,117187.464,545556.0807609999,0.351,0.083,0,
2148,2293,117238.362,545606.978715,0.282,0.069,0,
2149,2294,117289.343,545657.960417,0.301,0.019,0,
2150,2295,117340.081,545708.698206,0.219,0.082,0,
2151,2296,117391.108,545759.725438,0.323,0.103,0,
2152,2297,117441.99,545810.606683,0.323,0.001,0,
2153,2299,117492.614,545861.2310319999,0.278,0.045,1,
2154,2300,117543.572,545912.188809,0.323,0.045,0,
2155,2301,117594.441,545963.058175,0.224,0.099,0,
2156,2302,117645.105,546013.7218920001,0.201,0.024,0,
2157,2303,117695.848,546064.464702,0.182,0.019,0,
2158,2304,117746.663,546115.280008,0.201,0.02,0,
2159,2305,117797.478,546166.0947169999,0.189,0.012,0,
2160,2306,117848.162,546216.7789070001,0.151,0.038,0,
2161,2307,117898.681,546267.297976,0.18,0.029,0,
2162,2308,117950.048,546318.665435,0.289,0.109,0,
2163,2309,118000.999,546369.61602,0.289,0.0,0,
2164,2311,118051.469,546420.086416,0.18,0.109,1,
2165,2312,118102.411,546471.027651,0.491,0.311,0,
2166,2313,118152.93,546521.547104,0.19,0.302,0,
2167,2314,118203.92,546572.537197,0.28,0.091,0,
2168,2315,118254.936,546623.552894,0.362,0.082,0,
2169,2316,118305.795,546674.411726,0.364,0.003,0,
2170,2317,118357.045,546725.66245,0.17,0.194,0,
2171,2318,118407.926,546776.5430599999,0.139,0.031,0,
2172,2319,118458.7,546827.3174790001,0.183,0.044,0,
2173,2320,118510.424,546879.040822,0.386,0.203,0,
2174,2321,118560.664,546929.2811919999,0.148,0.238,0,
2175,2322,118611.698,546980.315326,0.161,0.013,0,
2176,2323,118662.362,547030.979182,0.135,0.027,0,
2177,2325,118688.322,547056.939076,0.186,0.052,1,
,,,,,,,28.307793955608044
